gid,x,y,z
111926,8351.9101568,2736.2897958,9329.9716808
111929,8406.5000008,2930.9348148,9459.2412118
111932,8465.3203128,2655.4699718,9305.0517588
111941,8716.8095708,2665.7199718,9335.2412118
111974,7928.5200208,3033.7458508,9374.1611338
111994,8310.5703128,2938.0568858,9482.1513678
112007,8705.9599618,2642.2297368,9251.1513678
112092,8332.3203128,2888.3647468,9462.0009778
112122,8166.1298838,2908.1958018,9404.3212898
112125,8298.6396488,2721.4897468,9352.0312508
112143,7952.2299808,3012.2807628,9355.7714848
112163,8594.1494148,2819.7897958,9378.3017588
112168,8877.5703128,2795.1999518,9391.6308598
112185,8412.0498058,2684.5097668,9309.8310558
112216,8330.1396488,2778.6499028,9474.3808598
112258,8439.5703128,2885.4118658,9430.8808598
112282,8222.7597668,2972.2229008,9410.6416028
112307,8807.9394538,2755.3898938,9282.9511728
112308,8354.0498058,2849.0627448,9486.7714848
112326,8677.2802738,2662.4099128,9211.6611338
112400,8832.7998058,2731.0698248,9169.8310558
112424,8660.0800788,2700.7797858,9338.6914068
112457,8088.2397468,2979.2219248,9396.1513678
112487,8782.7802738,2753.7199718,9225.7011728
112489,8783.0195318,2807.8098148,9259.5917978
112491,8949.9501958,2713.4099128,9158.3417978
112514,8222.9794928,2845.4768078,9391.7617198
112541,8814.0595708,2779.4897468,9249.6611338
112545,7915.7797858,3159.1738288,9371.2314458
112576,8114.7099618,2770.8298348,9358.1308598
112586,8023.1699228,2996.9577648,9368.1708988
112615,7930.7597668,2953.4577648,9278.2109388
112631,8160.2197278,2802.8898938,9361.3613288
112632,8419.6298838,2818.5097668,9468.1113288
112640,8725.9599618,2574.4599618,9347.8017588
112652,7921.4199228,3007.0649418,9277.9414068
112663,8413.0898448,2737.1799328,9371.7109388
112667,8242.6601568,2922.8659678,9434.3212898
112715,8832.4902348,2833.6557628,9393.2812508
112730,8152.0600598,2940.2458508,9365.4609388
112746,8123.2397468,3040.1728528,9413.2714848
112749,8644.0898448,2827.5498058,9445.9609388
112795,8898.2402348,2842.3017588,9336.3916028
112809,8787.7900398,2866.8488778,9230.0810558
112829,7904.2797858,3051.8579108,9323.5410168
112837,8697.1699228,2682.0197758,9493.5117198
112874,8331.8994148,2893.2539068,9467.6113288
112900,8460.9296888,2816.9897468,9429.4013678
112903,8455.6494148,2823.3398448,9400.5615238
112916,8486.8603528,2730.1499028,9339.9316418
112962,8211.3300788,2799.9699718,9341.8115238
112992,8347.0703128,2950.0668958,9454.4716808
113002,8648.4902348,2647.9699718,9259.6611338
113008,8371.6396488,2838.8208018,9368.2617198
113026,8903.9296888,2734.7297368,9480.7714848
113031,8305.0097668,2790.6198738,9368.4814458
113041,8361.8798838,2834.9167488,9435.2314458
113043,8892.8398448,2886.5478528,9212.0517588
113090,8697.5400398,2594.0798348,9307.1416028
113161,9004.6601568,2668.2697758,9097.6708988
113167,8546.5000008,2827.0397958,9414.4111338
113169,8260.8300788,2846.9309088,9445.2314458
113177,8231.5000008,2782.3098148,9346.0312508
113211,8838.3701178,2798.6699228,9354.4013678
113220,8495.2500008,2701.2998058,9281.3515628
113229,8852.8496098,2684.4797368,9176.2314458
113272,8187.0000008,2730.7297368,9367.0009778
113306,8280.5595708,2670.7998058,9371.8310558
113318,8245.2294928,2872.9438488,9410.8710948
113324,8174.4296888,2962.2968758,9432.8417978
113333,8565.9697278,2674.3198248,9347.3808598
113357,8195.9199228,2778.5598148,9333.6113288
113368,8446.6894538,2886.8159188,9462.9316418
113375,7945.4296888,3100.1489268,9385.4414068
113397,8498.7001958,2855.0187998,9458.6308598
113423,8569.5498058,2788.9797368,9389.0214848
113427,8343.8896488,2811.5598148,9375.7812508
113435,8258.8203128,2895.0498058,9414.8613288
113458,8398.0000008,2807.7998058,9439.3417978
113459,8554.5898448,2625.6999518,9397.9814458
113475,8365.1103528,2851.4028328,9406.3613288
113476,8266.5195318,2976.9079598,9445.3115238
113502,8907.1396488,2715.8698738,9199.3710948
113512,7934.1997078,3000.7858898,9305.0712898
113533,8076.4799808,3050.6308598,9410.0810558
113557,7938.5200208,3033.4199228,9371.8515628
113582,7929.1899418,3127.4658208,9387.7011728
113606,8389.5000008,2816.5698248,9406.6708988
113614,8585.3798838,2619.7998058,9345.7216808
113627,8716.6103528,2663.4699718,9276.5117198
113644,8090.8300788,2837.2507328,9312.9414068
113661,8170.3701178,2788.2397468,9398.0117198
113690,7930.9096688,3167.0888678,9348.0009778
113718,8932.0400398,2723.7697758,9455.9511728
113726,8844.6201178,2840.3869638,9347.8310558
113752,8123.0000008,2843.2707528,9280.8613288
113772,8391.2402348,2894.8627938,9475.8710948
113774,8155.3896488,2905.6628428,9432.3515628
113775,8570.9697278,2688.4399418,9359.0917978
113787,8939.8203128,2748.5397958,9488.3212898
113788,8950.3701178,2615.0197758,9256.4316418
113793,8582.6298838,2644.0197758,9274.7216808
113802,8409.9599618,2895.4338388,9493.2109388
113811,8589.6699228,2704.9699718,9325.4814458
113828,8238.9296888,2816.9299328,9367.7216808
113840,8441.7099618,2713.2297368,9386.9208988
113849,8373.2597668,2732.7397468,9330.5312508
113851,8786.6396488,2756.8498548,9252.6113288
113934,8888.1601568,2738.8598638,9234.7109388
113936,8475.5898448,2779.2297368,9431.8710948
113952,8641.8798838,2640.2797858,9299.5810558
113993,8789.7294928,2712.3598638,9406.4814458
114004,8428.9199228,2660.0898448,9315.4414068
114008,8128.4199228,2878.6948248,9344.8115238
114025,8098.2197278,3027.2519538,9391.1308598
114034,8427.1298838,2808.2597668,9428.5712898
114067,8823.7402348,2731.8798838,9180.7314458
114100,8266.8798838,2955.2377938,9493.2314458
114120,8820.9697278,2637.6398938,9246.6015628
114122,8906.9501958,2738.8698738,9246.0214848
114143,8750.0898448,2828.4499518,9413.9716808
114160,8231.2695318,2840.3098148,9370.3310558
114175,8203.9599618,2951.3459478,9428.1708988
114186,7980.8999028,2938.8007818,9301.5615238
114200,8123.0297858,2790.3898938,9287.2509778
114205,8185.7500008,2843.4577648,9391.8115238
114212,8887.9697278,2824.0197758,9272.0810558
114229,8234.3496098,2866.3217778,9454.4316418
114233,8843.0498058,2784.6799328,9419.1416028
114237,8293.7402348,2882.5717778,9445.9716808
114250,8851.7900398,2829.6818858,9394.2412118
114285,8864.8798838,2724.3498548,9301.9912118
114292,8495.0400398,2874.7907718,9452.6611338
114302,8315.9296888,2843.9047858,9424.0410168
114341,8429.4599618,2739.4797368,9364.2812508
114356,8384.1894538,2754.1999518,9400.9208988
114359,8094.0800788,2954.1728528,9407.3310558
114369,8155.0898448,2796.2397468,9332.1308598
114375,8879.8095708,2664.6298838,9214.2617198
114440,8086.5297858,2904.3488778,9416.4414068
114501,8207.0000008,2823.9897468,9357.7812508
114516,8936.1298838,2627.7897958,9287.5214848
114541,8004.7597668,3050.0659188,9391.4013678
114563,8191.5097668,2971.7158208,9488.0312508
114568,8950.7597668,2819.4099128,9344.0615238
114580,8638.7099618,2800.4699718,9350.9511728
114593,8065.8100598,3039.3547368,9413.6914068
114604,7954.2500008,3082.9938968,9329.0117198
114655,8257.5302738,2859.8608408,9439.0615238
114660,8977.0000008,2715.5297858,9442.8212898
114670,8161.1699228,3005.5878918,9474.7714848
114752,8284.5595708,2924.7668468,9514.8417978
114777,8013.2299808,2871.6188968,9300.7509778
114801,8393.7998058,2662.3298348,9381.8613288
114815,8655.9394538,2655.9699718,9279.5009778
114818,8268.0498058,2754.2397468,9348.1308598
114832,7954.0600598,3111.7768558,9339.7617198
114847,8417.0800788,2702.5898448,9341.7109388
114862,8624.4794928,2649.5498058,9346.2617198
114884,8723.1103528,2604.0297858,9404.9013678
114891,8138.5498058,2753.5698248,9327.7714848
114892,8419.5302738,2829.6108408,9497.2011728
114901,8426.3994148,2924.2248548,9441.3916028
114948,8425.9599618,2910.1108408,9478.7011728
114955,8468.7001958,2912.0859388,9456.5214848
114959,8915.6796888,2749.7597668,9278.9609388
114964,8202.9501958,2737.0297858,9415.7509778
114988,8580.0703128,2660.1499028,9316.7509778
114989,8491.6894538,2894.8479008,9451.9912118
115007,8262.5800788,2786.6799328,9365.5214848
115048,8577.1601568,2841.4467778,9408.0712898
115057,8484.9394538,2761.1499028,9388.2812508
115108,8543.9199228,2660.3198248,9328.0810558
115119,8601.9501958,2770.7998058,9421.0214848
115127,8802.8300788,2663.5798348,9463.8808598
115175,8434.8994148,2837.1599128,9454.7509778
115185,8317.9902348,2927.0339368,9472.5117198
115190,8262.7099618,2922.2958988,9455.2216808
115209,8757.0703128,2690.4099128,9269.2109388
115228,8190.0000008,3008.4619148,9459.2910168
115230,8800.0400398,2794.6599128,9474.3916028
115249,8558.9199228,2846.0927738,9416.0009778
115252,8897.2500008,2763.6499028,9248.8017588
115285,8551.0595708,2691.7597668,9349.4814458
115323,8836.2998058,2650.5898448,9170.0917978
115332,8376.8095708,2723.9099128,9309.9414068
115391,8803.0898448,2751.4199228,9395.7509778
115397,8063.8896488,2888.0717778,9422.9912118
115417,8255.4199228,2923.3779308,9461.5117198
115421,7950.3100598,2909.9008798,9335.6816418
115451,8200.9394538,2873.2939458,9454.7509778
115454,8189.6499028,2759.0097668,9310.1210948
115458,8446.4902348,2685.7099618,9316.3212898
115466,7906.6997078,3082.7719738,9313.4414068
115478,8358.4394538,2872.5329598,9442.4414068
115484,8787.5097668,2740.4997568,9217.8212898
115488,8360.2500008,2693.3598638,9321.6708988
115503,8020.0400398,2851.0129398,9329.9208988
115521,7940.9296888,3012.5678718,9354.7216808
115530,8152.1201178,2926.6079108,9387.3613288
115552,8318.7001958,2885.9438488,9472.2509778
115561,8293.9501958,2732.9997568,9356.4511728
115573,7928.6899418,2976.9848638,9350.2412118
115574,8717.9501958,2617.5297858,9292.8212898
115635,8334.7500008,2806.7897958,9435.9414068
115685,8512.0800788,2719.2397468,9300.4716808
115710,7925.6997078,3161.3488778,9326.3808598
115723,8791.2197278,2776.1198738,9295.4716808
115745,8662.0302738,2675.2897958,9320.2314458
115778,8330.5996098,2890.4628918,9484.5214848
115809,8901.7998058,2874.3579108,9221.2714848
115815,8744.2099618,2757.5197758,9369.2011728
115844,8320.0000008,2716.2199718,9327.3808598
115855,8593.0498058,2805.4997568,9428.7910168
115867,8110.2500008,2911.2478038,9350.9814458
115875,7952.7397468,3050.6789558,9314.0615238
115926,8321.1201178,2798.9897468,9378.4316418
115938,8300.9296888,2728.6999518,9345.1113288
116004,8880.8701178,2644.6198738,9257.8017588
116051,8464.3203128,2817.1599128,9398.3115238
116055,8253.0800788,2806.8098148,9393.6816418
116068,8506.6396488,2832.5407718,9443.6015628
116080,8947.0703128,2831.7377938,9346.4609388
116081,8652.3994148,2730.0397958,9386.3310558
116107,8404.2402348,2720.1599128,9392.5917978
116117,8346.1494148,2931.1857918,9481.8613288
116175,8463.3496098,2783.0097668,9377.0214848
116221,8068.8398448,2981.0349128,9486.0615238
116229,8247.9697278,2718.2897958,9352.0917978
116252,8331.4501958,2848.4619148,9402.0810558
116258,8689.1298838,2629.1999518,9389.1611338
116269,8198.5097668,2877.8417978,9387.4609388
116275,8941.0703128,2752.8398448,9310.0712898
116333,8802.7998058,2616.8498548,9380.7617198
116335,8405.0195318,2639.0097668,9376.9716808
116351,8424.5498058,2694.3898938,9303.6416028
116376,8502.1298838,2758.8198248,9385.6513678
116383,8422.4697278,2765.0197758,9341.8115238
116411,8675.0898448,2823.0998548,9364.6816418
116458,8840.4296888,2659.0898448,9181.9111338
116478,8848.9501958,2769.7199718,9231.1611338
116479,8085.0097668,2993.7487798,9413.4912118
116502,8607.5097668,2848.7707528,9451.6708988
116522,8662.5000008,2726.1999518,9310.2109388
116542,8172.6201178,2819.1198738,9353.2509778
116546,8407.7695318,2774.8398448,9432.7109388
116587,8433.3701178,2741.9399418,9367.0410168
116588,8593.4296888,2668.1999518,9301.0517588
116608,8310.9296888,2707.1198738,9338.8710948
116635,8232.2294928,2921.7009288,9480.5214848
116643,8768.0302738,2884.7497568,9319.7910168
116662,8084.9199228,2846.1318368,9318.6611338
116676,8232.9599618,2995.8308118,9430.1914068
116699,8448.2001958,2766.6098638,9341.1113288
116702,8561.4794928,2761.3999028,9397.2109388
116756,8211.0498058,2779.3698738,9357.3613288
116758,8097.8300788,2790.7897958,9337.3417978
116775,8580.5498058,2659.2297368,9257.4111338
116833,8258.0400398,2793.0898448,9340.1816418
116840,8401.2402348,2868.0449228,9499.1611338
116854,8228.9296888,2772.6599128,9364.6816418
116864,8494.7695318,2713.5197758,9325.7412118
116892,8282.3203128,2773.1098638,9324.3417978
116899,8355.0302738,2765.9599618,9329.3212898
116912,8943.9697278,2601.5598148,9252.9111338
116923,8728.6396488,2707.9499518,9367.9414068
116927,8839.5800788,2591.7897958,9364.9511728
116932,8291.2500008,2896.3908698,9490.1611338
116949,8635.9599618,2686.9997568,9346.3017588
116954,8132.5698248,2868.3569348,9407.7412118
116964,7906.3999028,3097.9978038,9302.6816418
116976,8866.2802738,2693.5698248,9456.4013678
116981,8578.9902348,2781.1699228,9378.3710948
117017,8074.5400398,2868.7629398,9328.9609388
117028,8096.8500988,2843.4809578,9304.5810558
117030,8587.8095708,2691.0097668,9340.6308598
117052,8404.7294928,2718.0397958,9363.9414068
117063,8306.5498058,2846.5827648,9508.4111338
117082,8703.5703128,2661.3398448,9277.2812508
117095,8142.0800788,2991.7668468,9384.7011728
117109,8827.8300788,2609.6198738,9295.3310558
117110,8870.0898448,2683.8298348,9212.9912118
117122,8987.8095708,2832.0507818,9268.3613288
117135,8186.9399418,2982.5649418,9435.3417978
117136,8548.8095708,2814.8598638,9401.5810558
117153,8210.1601568,2907.2038578,9438.3017588
117168,8184.1899418,2849.2487798,9390.7617198
117171,7932.6098638,3102.4599618,9399.0517588
117177,8895.2197278,2828.1647958,9286.8115238
117208,8738.1796888,2578.5197758,9300.6513678
117219,8777.9101568,2847.5559088,9238.0117198
117222,8741.3994148,2816.2099618,9387.6210948
117226,8931.5898448,2848.1247568,9311.0712898
117227,8557.1201178,2814.7297368,9482.2314458
117264,8351.3798838,2650.9299328,9373.9511728
117272,8761.6601568,2664.6098638,9394.6113288
117279,7891.8398448,3117.2187508,9361.1308598
117286,8823.8798838,2707.0798348,9166.4609388
117298,8570.7001958,2707.4299328,9350.2910168
117311,8227.8603528,2800.6699228,9407.8808598
117314,8012.0097668,3030.3908698,9403.6113288
117405,8092.7998058,3005.7568368,9404.5712898
117427,8788.5800788,2660.3598638,9228.4316418
117431,8276.8994148,2912.8669438,9464.1416028
117451,7962.8598638,3122.9548348,9381.6816418
117493,7926.5800788,3170.7348638,9329.9316418
117496,8678.2294928,2806.8498548,9371.4316418
117518,8650.1103528,2651.2497568,9264.9716808
117547,8208.0800788,2841.3488778,9421.7910168
117576,8542.1103528,2747.5998548,9356.1113288
117603,8487.2802738,2858.0407718,9517.5712898
117643,8311.5097668,2806.9897468,9401.1416028
117662,8466.0996098,2839.9638678,9488.7714848
117711,8218.0898448,2954.2548838,9377.5009778
117759,8018.8701178,2982.5749518,9395.7412118
117769,8470.3095708,2664.6098638,9389.0312508
117778,8853.7294928,2759.2099618,9244.3310558
117787,8325.3896488,2778.9499518,9420.5917978
117801,8186.7197278,2826.1398938,9410.4208988
117809,8918.2294928,2657.3198248,9132.9013678
117811,8774.9501958,2899.3679208,9286.8808598
117820,8264.6601568,2757.3999028,9390.0312508
117859,8859.2695318,2785.0898448,9386.9716808
117871,8651.0195318,2700.1699228,9292.5517588
117879,8176.2299808,2856.7368168,9355.1210948
117893,8939.1894538,2636.7897958,9192.0810558
117957,8086.7197278,3037.4367688,9426.0410168
117971,7925.8798838,3008.4599618,9306.1914068
118010,8749.1298838,2685.2099618,9299.4111338
118056,8487.3896488,2826.9997568,9379.6914068
118062,8141.2500008,2851.1508798,9330.3710948
118066,8220.4599618,2766.1198738,9369.9511728
118087,8129.6899418,2905.6748058,9425.3710948
118144,8362.5595708,2893.0849618,9499.5712898
118193,8519.2900398,2724.4897468,9395.7617198
118201,8081.1596688,2851.8437508,9341.7714848
118203,8554.7197278,2621.1398938,9352.1210948
118208,8806.2099618,2702.9299328,9270.2314458
118210,8169.8598638,2994.4238288,9466.7314458
118237,8131.4399418,3014.3769538,9379.8613288
118263,8350.4902348,2873.5568858,9481.0810558
118277,8066.6499028,2901.4829108,9340.1416028
118296,8738.5302738,2762.8498548,9339.1611338
118312,8331.0703128,2673.7199718,9350.9912118
118314,8470.1396488,2640.6899418,9327.2714848
118372,8435.7500008,2810.4599618,9496.8417978
118381,8172.8100598,2940.4428718,9416.9013678
118382,8130.6796888,2883.2397468,9375.5214848
118444,8710.1103528,2656.7297368,9306.7714848
118452,8450.7294928,2834.5927738,9462.5312508
118470,8159.1699228,2855.5988778,9329.6513678
118479,8943.5898448,2658.9997568,9446.3710948
118497,8261.9394538,2974.4687508,9449.1416028
118505,8105.3701178,3049.0107428,9376.3916028
118513,8784.0595708,2802.3698738,9201.9912118
118526,8591.7900398,2772.8498548,9461.3916028
118529,8815.5400398,2703.9897468,9334.8613288
118546,7905.6499028,3050.6457528,9341.4111338
118571,7912.7500008,3153.5739758,9358.0615238
118577,8565.3896488,2696.5297858,9335.7812508
118615,8973.7802738,2711.0498058,9134.6015628
118623,8156.2900398,2944.0937508,9400.4013678
118663,8444.0498058,2794.1599128,9396.7714848
118692,8186.8100598,2924.9309088,9455.7714848
118729,8924.4599618,2635.2897958,9345.8515628
118754,8675.2099618,2753.0297858,9324.5009778
118766,8739.6201178,2864.8349618,9401.7314458
118782,8854.6298838,2677.5898448,9272.2011728
118808,8806.8896488,2836.8999028,9373.1914068
118811,8514.0000008,2677.4699718,9333.7412118
118823,8183.5898448,2842.3718268,9337.7011728
118827,8254.1894538,2941.1718758,9488.0214848
118850,8295.3398448,2735.0297858,9399.7216808
118855,8542.2402348,2656.7397468,9331.1513678
118873,8731.7294928,2768.6599128,9451.3310558
118875,8693.5400398,2655.5097668,9549.3017588
118883,8152.7900398,2972.1137708,9418.8808598
118902,7928.5200208,2981.4218758,9308.1113288
118947,8422.5400398,2830.4338388,9406.7011728
118949,8881.6103528,2750.2797858,9271.8808598
118956,8374.2998058,2779.9299328,9394.5117198
118965,8161.4599618,2832.0187998,9391.8808598
118987,8796.0800788,2852.8408208,9400.9208988
118988,8596.3496098,2625.7697758,9325.9013678
119012,8752.0000008,2724.6999518,9254.5517588
119062,8300.0498058,2773.8798838,9324.9013678
119074,8716.9296888,2784.0898448,9468.1210948
119076,8985.7695318,2720.0598148,9143.1113288
119091,8408.0898448,2652.5197758,9335.8115238
119100,8025.8701178,3015.3647468,9372.7216808
119113,7960.0000008,3092.6667488,9382.8115238
119224,8785.6396488,2830.0798348,9249.9316418
119246,8118.2197278,2756.6198738,9371.6708988
119252,8760.9101568,2607.5598148,9268.4316418
119253,8005.6899418,2963.5949718,9290.3916028
119260,8600.3095708,2636.3498548,9276.0009778
119267,8854.9794928,2878.3127448,9354.1308598
