gid,x,y,z
225939,8385.1601568,1704.0498058,8291.3916028
225944,7891.7197278,1770.0698248,8213.8515628
225973,7454.8666998,1941.7598888,8396.2216808
225998,8347.3603528,1644.4198008,8199.6914068
226004,8134.8598638,1712.0397958,8235.8613288
226057,8094.1899418,1821.6698008,8317.9316418
226079,7362.8876958,1977.8098148,8377.3710948
226086,7888.1899418,1883.9698498,8456.9716808
226120,7403.3779308,2069.4099128,8232.8515628
226163,7393.1528328,1983.2098398,8170.8715828
226176,8134.9799808,1821.9498298,8380.8017588
226183,7780.4096688,1900.4498298,8446.2314458
226213,8196.5898448,1805.1698008,8487.8310558
226248,7673.6796888,1853.9298108,8541.5712898
226267,8091.9697278,1769.1599128,8216.5517588
226277,8435.7001958,1621.4998788,8285.9316418
226291,8096.0498058,1770.7198498,8519.3115238
226322,7395.5029308,2090.1599128,8251.4716808
226336,8165.2797858,1670.7298588,8242.9316418
226348,8215.1201178,1722.9298108,8468.8310558
226360,7661.3999028,1841.8398448,8170.0712898
226378,8421.3095708,1787.7897958,8344.8017588
226398,7758.1000988,1750.9998788,8332.6210948
226404,8415.8095708,1671.4498298,8370.2412118
226412,7657.7197278,1984.0698248,8364.0517588
226460,8141.2700208,1766.5798348,8545.1914068
226481,8007.3701178,1734.6499028,8431.3017588
226491,7432.8457038,1998.8298348,8305.4111338
226509,8482.7597668,1822.7598888,8300.4511728
226517,8261.4501958,1707.5098888,8305.4111338
226521,7492.6738288,1918.5998548,8255.4912118
226536,8305.4296888,1646.1698008,8262.7109388
226544,7778.4897468,1813.0198978,8386.6308598
226548,8107.7397468,1759.5098888,8208.6816418
226580,8212.0703128,1703.1998298,8494.3613288
226600,7399.6210948,2028.5299078,8230.0615238
226610,7639.5400398,1912.7198498,8238.4912118
226627,7402.0966808,2106.4599618,8260.6210948
226667,7294.5419928,2043.0397958,8460.2714848
226689,7910.7998058,1791.8298348,8162.1015628
226712,8338.9296888,1719.8898938,8500.7812508
226745,7658.3398448,1995.6198738,8362.9316418
226786,7868.2197278,1819.3898938,8546.5117198
226787,7772.3896488,1820.0898448,8373.0009778
226796,7399.7148448,2100.8798838,8255.8017588
226803,7898.7397468,1768.0198978,8249.5917978
226807,7911.6899418,1762.5598148,8262.6210948
226810,7196.6806648,1993.0198978,8182.4311528
226813,7516.9096688,1906.2098398,8465.6611338
226814,7407.6879888,1976.6098638,8303.6113288
226838,7388.2348638,2035.4498298,8193.4414068
226843,7265.3500988,2013.3698738,8289.6513678
226862,7783.9199228,1920.0898448,8464.9208988
226886,8268.2402348,1788.7598888,8483.2617198
226905,7772.2197278,1759.5397958,8273.8515628
226906,7743.2797858,1730.2998058,8328.8916028
226911,7192.7827158,2006.2998058,8219.6015628
226912,8196.0498058,1617.7398688,8356.3115238
226928,7906.2197278,1724.1298838,8242.3808598
226940,8088.0800788,1755.5798348,8202.1308598
226959,7635.7299808,1832.7098398,8334.8916028
226994,7460.2358408,1908.4398198,8221.1113288
226995,8123.1298838,1770.4698498,8280.7910168
227036,7594.9199228,1991.2098398,8487.1611338
227046,7835.0400398,1782.6398938,8540.0214848
227104,8475.1796888,1749.8098148,8333.8212898
227108,8102.5200208,1814.3999028,8426.7109388
227116,7774.2299808,1818.0898448,8351.6210948
227138,7782.4399418,1765.6698008,8292.0009778
227139,7900.5097668,1873.8698738,8403.7714848
227190,7655.7797858,1865.0498058,8149.9814458
227232,7900.8300788,1863.6298838,8466.9716808
227260,8382.6494148,1771.5397958,8379.6113288
227264,8019.2299808,1655.6499028,8360.7617198
227281,7360.9677738,2020.7498788,8396.2714848
227289,7396.4848638,2163.7897958,8339.6914068
227334,7911.5297858,1873.4998788,8385.7216808
227341,7295.9448248,2033.1198738,8518.2011728
227344,7412.9179698,2010.1499028,8342.0117198
227364,7894.8896488,1898.6898198,8385.4912118
227380,7950.0800788,1673.0098888,8344.4013678
227387,7785.2500008,1724.2698978,8348.0517588
227412,7850.0698248,1761.1798108,8469.8212898
227520,7447.2836918,1889.2398688,8261.9814458
227546,7491.2958988,1911.9898688,8268.8212898
227560,7644.4497078,2016.4898688,8420.9316418
227584,7983.4399418,1763.2998058,8379.4609388
227601,8163.6796888,1721.2198498,8405.4511728
227602,7200.2109388,2021.1398938,8267.5009778
227603,7888.8598638,1777.3999028,8222.0009778
227624,8210.8300788,1723.5798348,8239.0517588
227662,7772.8896488,1887.5698248,8442.7910168
227704,7853.0800788,1747.7799078,8389.7617198
227707,7433.6166998,2069.6499028,8412.5410168
227742,8018.0097668,1673.7098398,8350.1513678
227743,8325.7597668,1702.1798108,8346.4511728
227782,7905.8598638,1781.8898938,8267.1416028
227800,8150.0898448,1663.3198248,8335.0214848
227818,7889.5600598,1737.7897958,8206.1816418
227873,7773.1499028,1860.0098888,8432.6015628
227877,7392.8056648,2031.1998298,8176.8613288
227883,8237.5898448,1675.6398938,8198.9316418
227885,7407.3457038,2132.3898938,8315.5117198
227886,7285.3701178,1957.6499028,8279.1914068
227907,7642.8896488,1876.3298348,8205.7011728
227929,8085.2500008,1628.3999028,8451.2910168
227944,7407.5288098,2087.6298838,8301.1816418
227949,7833.7900398,1750.3198248,8414.4716808
227974,7577.5898448,1842.2098398,8276.4111338
227980,8125.6997078,1704.6499028,8163.5112308
227986,7410.1718758,2141.2099618,8280.8515628
228015,8100.4296888,1764.1798108,8505.5615238
228032,7409.1000988,2048.3398448,8215.9814458
228052,8049.7998058,1793.5898448,8447.7011728
228106,7505.1376958,1904.8999028,8244.8710948
228115,7705.3598638,1876.9898688,8356.3310558
228127,7906.2397468,1801.2498788,8304.8417978
228139,8004.5097668,1759.3598638,8474.2314458
228146,7757.2797858,1739.8999028,8322.3017588
228155,8313.8398448,1677.5798348,8451.2617198
228201,8340.0097668,1671.8198248,8276.0517588
228205,8108.0400398,1847.8398448,8408.8808598
228218,7653.6098638,1994.2198498,8422.4414068
228255,7650.4897468,1851.6599128,8204.5615238
228274,7430.6757818,1907.1298838,8210.9111338
228308,8345.3701178,1633.3398448,8380.6708988
228320,7320.2119148,2038.1499028,8408.7714848
228332,8269.4199228,1719.9198008,8447.5517588
228358,7803.9199228,1756.4498298,8455.0810558
228369,7763.9599618,1884.4398198,8433.8808598
228371,7909.4497078,1869.7598888,8431.2011728
228407,7416.9848638,2065.7697758,8388.0410168
228411,7897.3398448,1852.5299078,8388.0712898
228422,7394.4150398,1993.5598148,8160.0312508
228459,7392.3510748,2032.0098888,8183.9912118
228484,7407.1347668,2056.0297858,8219.5117198
228505,8040.4497078,1723.2998058,8523.8613288
228512,7392.9267588,2061.6499028,8246.3613288
228571,7454.0600598,2042.3798838,8408.1113288
228579,8311.6396488,1709.9598398,8527.0312508
228580,7639.0400398,1989.7298588,8346.6513678
228587,8191.6098638,1702.4998788,8287.1611338
228591,7767.6997078,1821.3298348,8477.9316418
228594,7775.1499028,1871.7198498,8403.4208988
228637,7475.3007818,1932.5397958,8438.5917978
228675,7712.4296888,1949.0998548,8499.2412118
228689,7661.9599618,1972.5698248,8336.4414068
228708,8259.0195318,1732.3698738,8208.7714848
228743,7898.9897468,1836.1298838,8355.4609388
228772,8321.2998058,1700.1499028,8287.1611338
228786,7893.6396488,1874.1098638,8240.2109388
228790,7328.0620128,2036.9398198,8417.7617198
228804,7412.6757818,2049.5297858,8238.6113288
228810,7196.8886728,1983.9698498,8208.4111338
228813,7440.0249028,1880.1298838,8469.1914068
228853,8425.0595708,1728.3198248,8387.4414068
228918,7771.0800788,1824.8898938,8470.6708988
228921,7910.0698248,1801.8398448,8242.6113288
228922,7425.2719738,2097.5898448,8416.1914068
228923,7400.0258798,2131.7897958,8308.3115238
228926,7906.3300788,1749.0397958,8292.9111338
228934,7650.8798838,1896.8898938,8169.3413098
228945,8109.1298838,1781.3098148,8351.3613288
228951,7448.5161138,1869.9398198,8415.5312508
228954,7498.3408208,1964.0898448,8356.6816418
228966,8318.5097668,1678.1098638,8267.5117198
228979,8244.0097668,1740.7998058,8356.5214848
228988,7662.2099618,1992.1599128,8344.3808598
229002,7658.2099618,1877.1798108,8127.3212898
229016,7747.0097668,1787.7897958,8521.5009778
229021,8386.7001958,1685.5898448,8158.6113288
229029,8409.7998058,1682.4498298,8206.1914068
229049,7950.3398448,1766.7598888,8362.1308598
229056,7700.7099618,1824.2998058,8460.6914068
229066,7421.0878918,2098.5197758,8420.0917978
229076,8007.0400398,1662.3598638,8449.6113288
229080,7391.2626958,2122.3398448,8299.0117198
229121,7417.5488288,1905.2598888,8216.2509778
229130,7889.1201178,1973.5598148,8377.0009778
229153,7675.6098638,1775.8398448,8326.3417978
229154,7653.4799808,1866.9198008,8221.7714848
229156,7440.3959968,1890.5998548,8250.0810558
229185,7490.8349618,1940.2998058,8294.3017588
229193,8327.4599618,1712.9498298,8421.6708988
229230,8338.6494148,1674.2498788,8286.2216808
229233,7897.2397468,1734.0598148,8285.4609388
229239,7891.0200208,1835.5798348,8381.3017588
229243,8339.4902348,1589.2298588,8386.7910168
229251,8458.0703128,1648.0299078,8474.4414068
229272,7885.9296888,1729.8598638,8466.9013678
229286,7402.9497078,2059.2998058,8225.2714848
229310,7692.8896488,1955.7897958,8487.8017588
229313,7658.9897468,1965.0798348,8344.2812508
229326,7497.7299808,1895.7498788,8229.5810558
229338,7967.6098638,1687.2198498,8273.1416028
229370,7609.8999028,1920.5498058,8424.4511728
229377,8421.5302738,1626.3298348,8282.8310558
229397,7432.9868168,2006.7598888,8346.0517588
229411,8254.9101568,1742.1098638,8256.5517588
229415,7775.9599618,1693.0598148,8369.3515628
229427,7196.8281258,2042.6198738,8243.3515628
229454,7506.2197278,1872.7398688,8204.5917978
229493,7494.0737308,1931.4698498,8334.9208988
229585,7395.2827158,1973.3598638,8139.8515628
229594,7902.0800788,1774.8698738,8290.3710948
229611,7457.8647468,1903.8198248,8228.1513678
229621,8484.4794928,1838.1599128,8296.9609388
229624,8423.2597668,1646.7799078,8301.3212898
229626,7392.5668958,2009.5698248,8185.5615238
229677,7383.9970708,1900.9698498,8276.9208988
229686,7657.8500988,1973.3898938,8458.2509778
229699,7425.9667978,1950.2698978,8379.5712898
229707,8017.6796888,1746.8999028,8448.0117198
229754,7912.7597668,1882.7298588,8449.7714848
229757,7896.0297858,1752.0098888,8208.1708988
229759,7394.9121098,1982.8398448,8100.7412118
229773,7439.0219738,1910.3698738,8222.3212898
229788,7659.5800788,1958.9798588,8321.9609388
229791,7305.5947278,2029.2098398,8518.7412118
229798,7661.6796888,2006.9998788,8358.4013678
229805,7998.0698248,1719.6998298,8373.5810558
229833,8022.4599618,1653.3598638,8524.3808598
229872,8014.9697278,1717.6298838,8288.2910168
229895,7892.6396488,1847.0198978,8348.9208988
229908,7742.8701178,1802.3999028,8508.4316418
229922,7404.2197278,2104.7697758,8304.9814458
229924,7908.2998058,1760.4998788,8273.7216808
229928,7395.9370128,2091.9199228,8259.0615238
229929,7767.5600598,1806.2799078,8345.4814458
229946,7454.9047858,1954.2198498,8500.9511728
229990,7811.9497078,1662.0299078,8329.8808598
229995,7394.0800788,1890.1298838,8212.7314458
230021,8253.4599618,1775.5798348,8304.2910168
230063,8319.4394538,1716.2598888,8339.5917978
230069,8259.0703128,1737.9498298,8155.9614268
230078,8238.2802738,1748.9698498,8166.5615238
230089,7937.0200208,1817.4998788,8492.3310558
230124,7440.0410168,1984.1499028,8423.8212898
230143,8452.5898448,1661.4398198,8387.1113288
230161,8211.5195318,1617.3898938,8235.4208988
230191,8002.1997078,1686.8598638,8422.0214848
230215,7431.0810558,2014.9498298,8495.7812508
230222,7452.8569348,1990.7799078,8361.8613288
230225,7525.6499028,1808.0798348,8310.4716808
230240,8329.0498058,1683.0598148,8308.8310558
230298,7643.8198248,1877.4198008,8160.3911138
230371,7591.2900398,1863.0098888,8408.3212898
230407,7293.2470708,1879.6898198,8347.0615238
230423,8109.7797858,1762.5898448,8222.2412118
230428,7395.2807628,2096.4797368,8262.6015628
230439,7212.1899418,2015.8598638,8268.7812508
230456,8229.4599618,1721.7398688,8466.0117198
230473,7652.1997078,1946.5397958,8318.0810558
230488,7780.7597668,1823.2998058,8340.9208988
230508,7447.3530278,2044.0397958,8416.7314458
230526,7934.2900398,1752.0798348,8497.0712898
230535,7934.5800788,1733.6599128,8395.1611338
230547,8076.4697278,1796.9998788,8395.3710948
230556,7389.5000008,2071.8999028,8203.4111338
230559,7904.6499028,1771.5299078,8261.1816418
230580,7666.7197278,1826.6499028,8466.5214848
230605,8219.8994148,1642.3098148,8244.4814458
230612,7798.6796888,1912.2498788,8512.8916028
230618,8339.1699228,1716.0397958,8266.7314458
230619,8428.2597668,1781.1898198,8327.4511728
230667,7406.7148448,2114.0197758,8295.5214848
230696,7208.8159188,2021.8898938,8256.0009778
230699,7223.8911138,1893.3398448,8311.4111338
230726,7971.5800788,1665.7698978,8294.3115238
230735,7902.6396488,1806.7298588,8293.7216808
230749,7533.8999028,1891.4198008,8421.2314458
230752,7903.4799808,1778.7298588,8295.5712898
230807,7433.9248058,1956.6298838,8299.7109388
230810,7445.6787118,1918.3999028,8209.6816418
230859,7778.6298838,1759.1298838,8285.6611338
230882,8118.5498058,1798.6998298,8325.6611338
230896,8371.5097668,1624.6898198,8325.5410168
230899,8406.2802738,1603.3198248,8241.9814458
230902,8354.2001958,1664.2598888,8593.6513678
230911,8120.3398448,1692.6298838,8335.2109388
230922,7643.0600598,2021.0998548,8381.5312508
230925,8361.8300788,1698.1398938,8423.9414068
230954,7352.0610358,2046.0998548,8476.8515628
230958,8001.1298838,1659.2799078,8427.8916028
230962,7405.5947278,1969.3198248,8162.8212898
230979,7910.3701178,1827.8198248,8429.1416028
230996,8112.8896488,1734.1998298,8212.0410168
231003,7565.6499028,1957.0098888,8453.9912118
231029,7891.8798838,1844.8698738,8336.3515628
231035,7931.4799808,1825.0198978,8547.9208988
231050,7980.1000988,1717.7598888,8325.3808598
231071,7505.6450208,1933.5397958,8278.9316418
231081,7649.2900398,1998.7897958,8335.3212898
231101,8192.1699228,1814.0798348,8470.1513678
231107,7412.9360358,1903.6599128,8263.1416028
231111,8347.7998058,1709.6198738,8261.1210948
231127,7498.3149418,1867.3898938,8200.7910168
231164,8251.5302738,1687.2698978,8144.4814458
231186,8018.1396488,1660.1898198,8500.6113288
231195,8097.8701178,1805.1698008,8311.7412118
231196,7954.9697278,1852.8098148,8505.2910168
231199,8348.5400398,1620.4298108,8252.6513678
231218,8018.4296888,1792.1298838,8440.4414068
231240,8464.6699228,1688.7298588,8472.1210948
231266,8278.3095708,1701.5598148,8370.7714848
231291,7660.1997078,1866.6398938,8229.7714848
231324,7401.1718758,2111.9399418,8306.1113288
231327,7893.9199228,1757.6998298,8211.9208988
231365,8254.5703128,1711.7598888,8149.0512708
231371,8419.3496098,1594.0397958,8335.0615238
231373,8349.6103528,1671.2598888,8458.2509778
231378,7897.1000988,1861.8398448,8404.2617198
231389,8189.9096688,1666.1098638,8252.1210948
231408,7655.4296888,2048.9997568,8377.2812508
231409,8051.8300788,1706.4398198,8581.2216808
231411,8399.2099618,1671.8298348,8483.1914068
231420,7440.8198248,1890.6198738,8456.4609388
231428,7787.4599618,1817.2698978,8335.9716808
231438,7772.4096688,1923.1098638,8489.0917978
231484,7910.1201178,1837.9898688,8349.5009778
231495,8070.7597668,1803.3498548,8541.5009778
231498,7422.3359388,1949.3999028,8358.7412118
231503,7977.5297858,1646.1499028,8300.8916028
231538,8313.5800788,1561.1499028,8296.4414068
231582,7239.7968758,1975.2998058,8220.2617198
231605,7270.8759778,2007.3698738,8239.0410168
231616,7642.0698248,1865.7498788,8229.3710948
231658,8068.2197278,1780.2897958,8387.1708988
231663,7809.4897468,1795.9198008,8382.8515628
231686,7411.4877938,2151.8098148,8298.7314458
231700,7766.7998058,1804.4698498,8312.7216808
231720,8072.5698248,1655.9498298,8473.8613288
231754,8194.4501958,1643.1998298,8276.4609388
231788,7399.0600598,2061.0598148,8229.9208988
231797,7407.5917978,1968.6698008,8110.7514658
231850,7204.8427738,2039.4398198,8246.1708988
231863,8419.5703128,1748.6698008,8399.2812508
231865,8090.6899418,1860.7598888,8420.8017588
231871,7898.7597668,1835.5098888,8260.0517588
231879,7398.0830088,2093.5297858,8440.9609388
231882,7771.7099618,1858.3999028,8403.7011728
231884,7406.6640628,2043.1499028,8191.0512708
231890,8210.6298838,1702.0299078,8310.4716808
231904,7902.1298838,1872.6198738,8390.8710948
231912,7264.4008798,2027.0098888,8276.6416028
231924,7893.4497078,1748.0397958,8280.4208988
231976,8011.0200208,1832.1098638,8468.9609388
231985,8344.0195318,1662.5898448,8263.1914068
232032,8147.3500988,1630.5898448,8262.6113288
232042,7420.8618168,1967.7998058,8378.9609388
232096,7646.5698248,1951.0898448,8278.0917978
232105,8336.1796888,1662.9798588,8128.7011728
232107,7909.8500988,1787.0998548,8294.8417978
232111,7212.5000008,2038.8198248,8244.9414068
232144,8104.3701178,1765.3298348,8504.7109388
232148,7891.5200208,1783.8698738,8230.7509778
232167,7494.8129888,1940.0998548,8302.3417978
232181,7523.7797858,1821.2799078,8324.4111338
232242,8104.3701178,1844.1599128,8406.6308598
232266,7898.8300788,1841.2298588,8354.7011728
232292,8201.0195318,1604.8798838,8370.9013678
232304,8456.4697278,1685.9498298,8354.3808598
232305,7264.0371098,2004.0397958,8225.2314458
232320,7831.3598638,1710.2598888,8387.7509778
232325,8092.1201178,1760.4198008,8202.3916028
232332,8381.8798838,1733.6998298,8153.7612308
232335,7992.1596688,1789.1998298,8449.4716808
232336,7661.9497078,1859.1798108,8166.4614268
232337,7509.5356458,1980.7799078,8481.2216808
232351,7858.2998058,1814.4998788,8486.4316418
232357,7902.3100598,1811.9998788,8312.3916028
232361,7498.3427738,1830.1098638,8246.4013678
232366,7405.8867198,1974.2198498,8119.5112308
232370,7714.3500988,1703.0998548,8317.9912118
232380,7895.2597668,1784.0698248,8317.8212898
232412,8115.7099618,1747.3098148,8213.7011728
232415,8254.7500008,1736.6998298,8262.9511728
232417,8518.9902348,1738.0198978,8435.3613288
232419,7889.7397468,1895.2897958,8417.0214848
232443,7426.6440438,1919.9498298,8211.3613288
232471,7911.6000988,1897.7298588,8456.4414068
232477,7901.8198248,1890.3598638,8407.8710948
232479,7275.8408208,1950.2897958,8284.1308598
232480,7420.3120128,2061.7297368,8383.8017588
232492,8316.2099618,1672.3798838,8287.2910168
232510,7763.5498058,1860.7897958,8587.4716808
232533,7395.0239268,2158.7099618,8333.3613288
232537,8362.3994148,1638.5898448,8545.1210948
232546,7887.8598638,1831.5397958,8529.6416028
232554,7766.6098638,1755.7799078,8494.8212898
232565,7454.5346688,1909.5198978,8256.2910168
232566,7926.4897468,1710.8999028,8314.4511728
232574,8433.7597668,1617.9099128,8379.6113288
232586,7635.5097668,1880.2897958,8487.5117198
232600,8325.5000008,1717.1298838,8341.7314458
232601,8259.8603528,1733.7799078,8307.6015628
232607,8336.8994148,1719.9998788,8340.0517588
