gid,x,y,z
134576,8435.8798838,3541.0239268,9765.5810558
134579,8813.3701178,3717.3547368,9595.1308598
134584,8686.2695318,3805.8583988,9735.5810558
134592,8333.0898448,3716.0048838,9758.0810558
134607,8101.7797858,4008.4929208,9655.1914068
134609,8612.7900398,3633.3798838,9805.1708988
134622,8224.1494148,3714.4228528,9755.4716808
134644,8139.5097668,3698.8027348,9773.2812508
134655,8096.2197278,3954.4157718,9683.3017588
134657,7941.6796888,4037.6098638,9533.8212898
134670,7926.8798838,3851.6362308,9562.7216808
134680,8397.7597668,3655.9038098,9739.1914068
134681,7926.3300788,4104.2319348,9430.7314458
134683,8700.1201178,3435.3818368,9823.5117198
134716,7889.4199228,3958.8068858,9531.0117198
134735,8173.4697278,3940.3139658,9714.3808598
134748,8096.3198248,3983.4079598,9731.9316418
134749,8819.4199228,3679.9138188,9573.3808598
134784,8778.8300788,3577.5019538,9551.8710948
134823,8832.1699228,3746.6027838,9720.9111338
134844,7938.9096688,3988.2607428,9586.9511728
134845,8279.6601568,3697.1369638,9715.2812508
134855,8020.6699228,3753.0698248,9598.4912118
134863,8127.1499028,4043.5817878,9597.9814458
134874,7923.1499028,4212.1948248,9507.8212898
134889,8077.3598638,3769.7575688,9684.3417978
134910,8721.2001958,3696.1208508,9687.7509778
134920,8732.2294928,3556.3718268,9648.3017588
134927,8221.3798838,3740.6159678,9685.0410168
134940,7923.2998058,4021.8569348,9669.4316418
134946,8574.9501958,3613.0397958,9777.0712898
134972,8210.1601568,3983.1269538,9725.5917978
134977,7892.6098638,4320.5927738,9386.1513678
135005,8532.3994148,3493.2058118,9816.4609388
135020,8127.2197278,3746.8508308,9691.1210948
135051,8133.6596688,3703.6818858,9692.2109388
135055,8483.7402348,3701.0278328,9734.1113288
135066,8058.7900398,3822.8837898,9603.2714848
135090,8110.2099618,3949.0659188,9600.8212898
135098,8082.4497078,3985.9079598,9722.5917978
135103,8835.4599618,3498.3259288,9666.4316418
135108,8477.5302738,3841.7932138,9778.6210948
135128,8137.2797858,3734.5905768,9633.5712898
135139,7992.9296888,3968.8298348,9585.9609388
135145,8012.7900398,4078.3388678,9581.9013678
135149,7889.7099618,4106.2338878,9407.2412118
135151,8610.7197278,3455.0458988,9812.6611338
135160,8009.1000988,3939.0837408,9574.7109388
135165,8714.2402348,3683.1557628,9756.8417978
135171,8970.9296888,3750.5388188,9556.6708988
135194,7944.2900398,4052.8969738,9549.0312508
135213,8339.0195318,3786.4694828,9853.6708988
135222,8221.3095708,3617.3508308,9690.0410168
135237,7936.9897468,4186.8476568,9432.2011728
135241,8663.1103528,3682.2277838,9735.4716808
135246,8568.6103528,3745.1523448,9762.8417978
135270,8813.2998058,3642.9108898,9613.2011728
135273,8177.7500008,3836.5690928,9677.8212898
135289,8275.9794928,3563.1218268,9738.2910168
135310,8883.5703128,3645.1037608,9597.6308598
135311,8135.2299808,3858.5583508,9670.2714848
135316,7988.4296888,3922.8969738,9618.0410168
135322,8221.2500008,3941.9477548,9696.0615238
135333,8553.2998058,3737.3303228,9852.3017588
135341,8617.6201178,3498.2678228,9831.9814458
135349,8457.4296888,3839.8564458,9751.1416028
135351,8113.3896488,3987.6179208,9696.2910168
135353,7933.5498058,3918.1948248,9506.4814458
135357,8308.1699228,3706.0368658,9710.4716808
135374,8020.3598638,3815.1025398,9613.9511728
135431,8313.0302738,3718.5278328,9752.3310558
135442,8171.9497078,3882.2880868,9705.4609388
135446,7919.7797858,3815.4194348,9702.3515628
135461,7938.1298838,4032.1247568,9626.1816418
135470,8556.4501958,3473.2578128,9795.5214848
135480,8325.1298838,3774.0083018,9817.2216808
135486,8306.7695318,3944.4099128,9710.5117198
135487,7899.3398448,4238.2089848,9498.7412118
135488,8932.5000008,3615.9709478,9688.8212898
135496,8618.6201178,3722.6977548,9813.8310558
135503,7934.0600598,4281.9790048,9328.2412118
135508,8018.2998058,3825.1550298,9754.5517588
135514,8453.3203128,3709.5727548,9869.7812508
135516,7960.7099618,4089.8588878,9530.4208988
135522,8783.6103528,3799.6606458,9684.4316418
135537,8286.3300788,3882.9040538,9807.8710948
135544,8888.4199228,3573.1169438,9580.7109388
135548,7940.8701178,4043.4868168,9589.4316418
135559,8879.7294928,3820.5158698,9631.9316418
135575,8737.8496098,3731.1540538,9790.0312508
135588,7957.3500988,4281.3618168,9435.1210948
135593,8544.1298838,3729.8779308,9848.3515628
135610,8219.7500008,3606.6889658,9756.4013678
135626,7914.3896488,4244.6069348,9437.7910168
135635,9012.7802738,3568.1218268,9591.5312508
135644,8120.4296888,3652.3989268,9740.2714848
135661,8370.8701178,3825.6975108,9736.4609388
135677,7945.4096688,4131.6157238,9526.0517588
135696,8665.7402348,3854.8220218,9691.6308598
135743,8987.2695318,3596.4167488,9565.8613288
135745,8046.7299808,4156.3666998,9525.2509778
135763,8475.1601568,3580.8608408,9763.7412118
135782,8643.2294928,3654.8757328,9785.4912118
135795,8121.0097668,3770.8774418,9665.9609388
135813,8394.1103528,3719.5649418,9741.2509778
135816,8673.8603528,3561.8408208,9762.8310558
135836,8852.7294928,3750.2521978,9716.2714848
135845,8778.7294928,3832.8115238,9598.4511728
135905,8679.9101568,3780.6242688,9747.9814458
135908,8663.4101568,3654.1228038,9749.2216808
135910,8126.2900398,4070.9519048,9589.5517588
135912,8928.3398448,3422.8308118,9663.3808598
135925,7994.4296888,3903.1960458,9651.3115238
135934,9000.3398448,3641.4887708,9804.6113288
135948,8778.5898448,3661.1989758,9611.1015628
135950,8664.3496098,3479.0488288,9689.6308598
135951,8857.7197278,3745.8750008,9750.2910168
135959,8905.7695318,3575.4389658,9545.2216808
135966,8145.8798838,3966.5688488,9734.9316418
135985,8969.3798838,3762.8054208,9617.0312508
135986,8506.2500008,3737.0195318,9746.1914068
136023,8720.8994148,3483.1328128,9658.3916028
136046,8721.6894538,3630.2067878,9793.0410168
136048,8320.7402348,3812.0427258,9842.4316418
136064,8328.2197278,3704.8957528,9773.1816418
136085,8037.5898448,3988.0578618,9606.0214848
136101,8170.9799808,3814.3679208,9738.0615238
136155,7915.4599618,3955.5507818,9476.4208988
136158,7979.1298838,3985.8808598,9598.9609388
136162,8684.3603528,3578.2749028,9694.0517588
136168,7893.5097668,4034.0197758,9433.5712898
136179,8889.5703128,3562.0769048,9677.4013678
136215,8591.3896488,3742.8503428,9793.7509778
136220,8397.5000008,3756.7185068,9734.1113288
136226,8450.4794928,3643.7619638,9765.3515628
136240,8600.4296888,3722.0197758,9858.9111338
136244,8022.0600598,3782.0786138,9622.0712898
136258,8015.2197278,4017.5139168,9701.5410168
136260,8738.6201178,3507.3789068,9660.3710948
136264,8978.2597668,3525.9409188,9766.6513678
136282,8721.6699228,3603.6069348,9666.1816418
136296,8989.9199228,3565.5488288,9528.3115238
136327,8113.4799808,3695.0769048,9722.4912118
136330,8087.4399418,3912.7006848,9761.5214848
136374,7905.2900398,4248.1137708,9467.7314458
136377,7928.0898448,3903.5925298,9652.8515628
136380,8450.6601568,3570.7829598,9772.1113288
136381,8727.2597668,3717.2668468,9661.9111338
136441,8022.4497078,4033.2258308,9642.0009778
136444,8561.3095708,3623.9028328,9831.7011728
136447,8399.6396488,3650.6999518,9745.2216808
136456,8748.5800788,3746.6564948,9750.4208988
136488,8931.7802738,3770.2160648,9576.7011728
136496,8317.4902348,3821.6042488,9827.1816418
136513,8488.5498058,3590.2119148,9829.0712898
136514,7919.2998058,3887.0183118,9487.3515628
136529,7929.9697278,4187.7177738,9568.5009778
136537,8269.3095708,3614.5639658,9747.3115238
136541,7914.7500008,4270.8828128,9418.5009778
136543,7902.3198248,4093.0349128,9444.1914068
136544,8071.5200208,3966.6748058,9711.4013678
136563,7949.7700208,3881.6113288,9535.5917978
136565,8485.5996098,3853.4746098,9774.1816418
136582,8529.1298838,3494.5029308,9747.0810558
136585,8143.3598638,3912.2656258,9663.9511728
136611,8016.4399418,4067.7658698,9648.8212898
136626,8137.0000008,3919.5209968,9650.2314458
136638,8822.3994148,3510.5329598,9685.2109388
136652,8770.4101568,3773.3244638,9620.3916028
136673,8101.7197278,3762.2934578,9682.7011728
136711,7894.3598638,4035.2258308,9596.5117198
136712,8679.4199228,3775.3151868,9717.9316418
136722,7917.6997078,3918.9687508,9537.7617198
136729,8731.7695318,3710.8449718,9816.7617198
136755,7913.9799808,4059.6318368,9542.7314458
136781,8078.7197278,3986.6479498,9673.6914068
136792,7936.7500008,4017.2128918,9489.7617198
136793,8007.3598638,3910.8056648,9618.8017588
136829,8632.6201178,3696.1059578,9807.1308598
136830,8072.0800788,3962.1137708,9700.5009778
136833,8019.4697278,3942.2229008,9704.6416028
136839,8508.8398448,3519.6967778,9725.1015628
136840,7928.1699228,3859.8532718,9594.3710948
136841,7992.8896488,4118.9326178,9578.3916028
136856,8133.8999028,3685.2868658,9767.2910168
136860,8789.6396488,3743.9721688,9600.6308598
136877,8589.2500008,3572.8337408,9726.1513678
136908,8965.2998058,3791.0275888,9594.7509778
136927,8223.8994148,3958.4057628,9707.1816418
136931,8772.2802738,3647.5539558,9622.3017588
136933,7937.2900398,4205.3999028,9543.2812508
136964,8808.6298838,3822.5793468,9654.2714848
136991,8671.8095708,3678.1489268,9681.4511728
136999,8590.7294928,3797.4035648,9777.7509778
137002,8994.6103528,3512.0678718,9592.8115238
137024,8416.6494148,3697.1457528,9758.9511728
137027,9002.5302738,3566.5058598,9803.0517588
137039,8768.8603528,3579.4199228,9665.1513678
137040,7950.6000988,3823.3889168,9560.7812508
137041,8725.8896488,3708.3569348,9685.0410168
137043,8999.7099618,3564.9548348,9563.1816418
137047,8526.4199228,3728.4355478,9794.8212898
137049,8673.3603528,3859.9418958,9626.4208988
137061,8754.9101568,3500.6499028,9637.0712898
137084,7967.6201178,4130.8740238,9624.0517588
137097,7909.3198248,3814.7622078,9580.8212898
137107,8944.5703128,3579.0869148,9554.0117198
137120,8370.0302738,3690.9948738,9745.0410168
137122,8401.1494148,3611.2807628,9710.6015628
137160,8801.5703128,3468.7248548,9739.3017588
137168,8046.1997078,3843.1120618,9563.0410168
137171,8816.5302738,3717.5649418,9627.2109388
137190,8118.0698248,3666.1989758,9688.7109388
137203,9006.6796888,3573.7578128,9813.4111338
137208,7896.7797858,4244.0170908,9429.5410168
137213,8279.9296888,3693.3408208,9691.8808598
137221,8378.9599618,3791.6635748,9799.0009778
137243,7923.9799808,4058.6357428,9540.1816418
137262,8817.4501958,3574.1469738,9535.2812508
137272,8739.6396488,3583.8828128,9696.5117198
137293,7910.6699228,4367.2919928,9337.2617198
137315,8864.3603528,3565.0937508,9612.1816418
137319,8696.5000008,3491.5988778,9771.7509778
137320,7925.2397468,3857.1857918,9535.2314458
137328,8220.8701178,3672.1647958,9667.3212898
137330,8141.3999028,3865.3923348,9697.0615238
137362,8303.9501958,3578.3349618,9768.2412118
137368,7919.7197278,3787.6613778,9628.4013678
137382,8051.2597668,3978.7507328,9534.9414068
137385,8306.0703128,3754.5971688,9721.8212898
137386,8375.5097668,3614.0358898,9682.2617198
137392,8619.1201178,3602.3359388,9798.4609388
137405,8119.1298838,3846.4045418,9633.8710948
137434,8654.0400398,3682.6337898,9760.2314458
137455,8039.8896488,3995.7519538,9590.9414068
137461,8433.2294928,3590.1088878,9737.7109388
137468,8324.7998058,3838.8308118,9850.7412118
137497,7928.7500008,3854.5158698,9664.3613288
137523,7914.5400398,4033.1088878,9513.0312508
137525,8532.0302738,3539.7109388,9854.7509778
137528,8703.0996098,3702.9987798,9753.4208988
137536,7915.5297858,4006.2219248,9506.5615238
137547,7995.2397468,3855.5197758,9599.6816418
137593,8655.1601568,3834.6804208,9733.5615238
137606,8470.2001958,3816.8403328,9816.4013678
137610,8694.3603528,3583.2558598,9764.2812508
137613,8220.9501958,3705.0988778,9693.8212898
137614,7903.1596688,3881.4567878,9523.4814458
137627,8923.7197278,3484.7548838,9672.5712898
137632,8116.6098638,4087.9257818,9625.7509778
137635,8514.9501958,3517.8588878,9777.5615238
137639,8057.6396488,3926.5041508,9597.6708988
137661,8464.7500008,3601.4638678,9739.3212898
137680,8477.3701178,3566.2849128,9730.6113288
137712,7925.6098638,3845.7951668,9624.3613288
137747,8817.4394538,3532.4819348,9652.2812508
137764,8333.7099618,3636.0927738,9792.0917978
137801,7991.1699228,3878.5688488,9635.1708988
137824,8448.1494148,3616.3728038,9852.1416028
137826,8039.3598638,4000.3999028,9608.1308598
137830,8730.5195318,3748.1386728,9684.7509778
137834,8954.2500008,3748.4670418,9610.9511728
137843,8052.0297858,3832.1875008,9578.6513678
137852,7973.8798838,3843.6752938,9657.9013678
137874,7944.9199228,3897.4694828,9500.3710948
137886,7900.8300788,4192.9799808,9429.2812508
137888,8801.7500008,3455.0417488,9712.9013678
137930,8009.2197278,4064.5568858,9613.6308598
137965,8208.4501958,3873.8251958,9745.8916028
137971,8130.1596688,4044.0798348,9657.3710948
137980,8583.6796888,3539.2888188,9843.5312508
138013,8609.2001958,3607.6499028,9727.9716808
138018,8454.3798838,3770.4245618,9736.7910168
138024,8479.7294928,3543.3417978,9860.6210948
138044,8822.3603528,3820.1391608,9593.3417978
138049,7924.7099618,4407.1318368,9315.5712898
138055,8762.5195318,3544.7077648,9689.4414068
138059,7904.2900398,3965.8327648,9504.1513678
138060,8171.0000008,3873.6198738,9731.8808598
138073,8377.1796888,3778.4428718,9732.4814458
138105,8813.9101568,3654.6718758,9679.1113288
138130,8500.7294928,3755.9040538,9754.7617198
138136,8043.9399418,3753.4638678,9594.8417978
138167,8436.8095708,3579.1708988,9723.3417978
138168,8340.5800788,3507.9299328,9777.8310558
138169,8974.6494148,3578.7839368,9608.6513678
138170,8330.1796888,3561.3437508,9782.1308598
138179,8094.8598638,3712.8659678,9644.8417978
138191,8830.8896488,3685.9477548,9524.8212898
138200,7907.1298838,3918.3481458,9489.4814458
138237,8121.5698248,3958.1457528,9728.7714848
138239,8654.4794928,3672.0458988,9721.4511728
138271,7976.9497078,4090.5917978,9650.9111338
138273,8099.9399418,4043.6809088,9649.2314458
138301,7953.7500008,4142.7377938,9499.5917978
138302,8711.3603528,3617.1289068,9726.4814458
138315,8929.6494148,3515.7177738,9767.6210948
138323,8500.3798838,3627.1479498,9790.0009778
138342,8631.4199228,3614.8039558,9782.2509778
138362,8405.6796888,3559.0588388,9821.3017588
138371,7913.1396488,3786.9111338,9596.1015628
138376,8153.8100598,3889.7553718,9786.9511728
138378,8128.0698248,3928.1228038,9684.4609388
138402,8319.3994148,3796.0642098,9826.7412118
138408,8723.0195318,3704.3349618,9682.3115238
138436,8618.6494148,3552.1928718,9802.1611338
138440,8538.6494148,3671.4919438,9772.8417978
138447,8369.5195318,3866.2495128,9797.5214848
138450,8504.4101568,3798.6896978,9803.2109388
138453,8257.1699228,3913.6411138,9712.7714848
138459,8079.6396488,3986.2539068,9612.1816418
138463,8788.5595708,3728.1662608,9607.2714848
138465,8747.6201178,3827.8940438,9666.6708988
138466,7904.9199228,3978.5878918,9472.2011728
138472,8838.8300788,3630.1918958,9632.8212898
138479,8397.6796888,3715.6589368,9736.4111338
138480,8896.0097668,3561.4467778,9683.7216808
138487,8461.2197278,3490.8369148,9750.5312508
138493,8360.9394538,3722.9609388,9764.7910168
138510,7912.5800788,4008.1198738,9550.5410168
138551,8763.5800788,3681.2258308,9652.9316418
138561,8614.2500008,3599.5869148,9858.0410168
138563,8718.6298838,3814.2678228,9668.5810558
138587,8008.3701178,4074.2368168,9541.4511728
138590,7948.4399418,3848.8413098,9597.5712898
138624,8294.2099618,3828.5996098,9719.5615238
138629,8375.2998058,3740.0632328,9746.7109388
138641,8766.0000008,3627.8937998,9587.4111338
138647,8259.8095708,3826.0747078,9675.9111338
138661,8088.4697278,4031.8098148,9653.0117198
138686,7925.9497078,4198.4736338,9547.9414068
138731,8581.0097668,3794.4233408,9761.4111338
138757,8776.8701178,3610.6599128,9727.6708988
138758,8519.7402348,3592.6357428,9796.5712898
138762,8539.7998058,3641.2199718,9830.3613288
138763,8750.8300788,3572.3278818,9696.3212898
138775,8762.7597668,3564.0407718,9804.5214848
138793,7949.2500008,4021.3317878,9531.9511728
138814,8749.1298838,3607.1428228,9689.7509778
138836,8002.4599618,3910.2258308,9646.4414068
138845,7921.2900398,3839.5566418,9669.1816418
138894,8710.8398448,3593.1799328,9805.5712898
138896,7936.1000988,4190.7187508,9434.1308598
138937,8142.1000988,3712.1279308,9645.5117198
138939,8785.2197278,3905.4184578,9511.7617198
138962,8298.7802738,3897.7224128,9727.6015628
138971,8469.0800788,3672.8217778,9864.7314458
138992,8763.8701178,3946.3039558,9541.7714848
138996,8130.8300788,4064.1247568,9642.4609388
138998,8755.7402348,3632.4057628,9815.6210948
139018,8930.6396488,3478.9418958,9623.1513678
139040,7952.7397468,4190.8046888,9468.3613288
139041,8672.2802738,3664.3569348,9738.0117198
139044,7946.6201178,3983.2707528,9633.1210948
139050,8283.6103528,3889.4704598,9734.4716808
139059,8458.4296888,3569.7377938,9821.0810558
139083,8111.2397468,3721.1098638,9709.5410168
139088,7910.4296888,3994.4228528,9441.2812508
139098,7910.0800788,4056.2768558,9435.9316418
139118,7960.4599618,3847.6667488,9591.0117198
139119,7993.1699228,4243.0126958,9478.8417978
139129,7947.3398448,3900.2304698,9566.6513678
139133,8251.8896488,3911.3767098,9774.7714848
139154,8134.3701178,3835.7839368,9695.5214848
139157,8609.3896488,3419.4289558,9774.8017588
139158,8746.8095708,3700.4008798,9677.9716808
139174,8930.8798838,3350.9248058,9746.1708988
139181,8903.7998058,3753.2814948,9497.7011728
139183,8582.7294928,3457.3969738,9802.5917978
139187,8743.6894538,3498.6848148,9669.4912118
139203,8133.3500988,3975.3317878,9655.9716808
139204,7900.4296888,4339.2836918,9382.6816418
139218,8271.6494148,3941.5539558,9718.6015628
139280,8098.5898448,4007.6738288,9681.3017588
139283,7922.0800788,4115.7548838,9571.9912118
139303,8415.4101568,3804.3312998,9712.2617198
139313,8748.3798838,3498.5058598,9658.2011728
139324,8822.4902348,3684.4448248,9566.4609388
139341,8599.4599618,3590.7707528,9817.9013678
139349,8303.4101568,3618.4448248,9683.6113288
139357,8002.8701178,4061.6027838,9594.5009778
139358,8283.0898448,3767.5000008,9717.6513678
139363,8683.5595708,3619.0488288,9716.6113288
139365,8873.3994148,3773.4453128,9608.4414068
139367,8176.2099618,3819.0781258,9717.4013678
139411,8994.9599618,3695.8479008,9628.5615238
139420,8134.7299808,3797.5400398,9635.4111338
139425,8076.4096688,4014.7028818,9628.6708988
139444,7990.8999028,4138.1220708,9582.9814458
139450,8675.3994148,3734.5937508,9696.0917978
139465,8363.9501958,3625.5688488,9719.5615238
139511,8135.7797858,3737.0136728,9725.7412118
139514,8545.4697278,3638.9768078,9784.7011728
139542,8667.9599618,3574.9938968,9765.3212898
139548,7901.2197278,4395.6049808,9277.9111338
139632,8645.5097668,3504.0778818,9784.5810558
139637,8881.3095708,3486.0708018,9723.9912118
