gid,x,y,z
218408,7692.7797858,2194.7697758,8709.3017588
218441,8576.3798838,2120.6999518,8580.5517588
218484,8103.5400398,2221.2397468,8901.8017588
218500,7958.0400398,2168.8698738,9060.1416028
218545,7639.5600598,2259.4599618,8792.8515628
218557,8366.2197278,2197.1499028,8902.8808598
218559,7989.9296888,2242.7797858,8972.8710948
218567,8141.0698248,2174.6499028,9000.3710948
218633,8368.0996098,2107.3798838,9025.8417978
218647,7755.0200208,2185.6699228,8886.3212898
218684,7905.9897468,2286.3298348,8940.7216808
218712,8102.4199228,2150.7797858,8793.3212898
218741,7979.2900398,2216.9399418,8950.6816418
218790,7707.1396488,2263.6499028,8797.4414068
218843,8372.8896488,2192.3898938,8924.1210948
218851,8564.7597668,2188.9897468,8752.9013678
218899,8580.6796888,2047.7398688,8581.9511728
218925,8386.4501958,2158.3098148,8890.1015628
218933,8492.0400398,2054.2697758,8670.8710948
218969,8719.7402348,1990.9398198,8856.3417978
218970,8092.9799808,2104.3698738,8760.6513678
219020,8006.4697278,2079.3999028,8914.4716808
219024,8739.4101568,2000.2398688,8810.0214848
219030,8231.0800788,2008.9698498,8845.4208988
219034,7973.1997078,2078.4499518,9017.2412118
219038,8584.0097668,1994.3398448,8651.0312508
219088,8798.7998058,2097.2497568,8831.3017588
219112,7899.6201178,2168.3298348,8864.5615238
219153,7780.0898448,2297.1899418,8868.7314458
219171,8725.0000008,2029.7298588,8898.8115238
219177,7695.0498058,2279.4199228,8838.0009778
219182,7925.0000008,2017.1698008,8850.8710948
219185,8339.3300788,1989.6298838,8996.7812508
219216,8056.7299808,2131.2998058,9009.1416028
219227,8089.6396488,2176.2297368,8846.2412118
219239,8576.1298838,2145.6198738,8662.4111338
219278,8507.2294928,2078.3198248,8750.6113288
219348,8126.8999028,2057.0197758,8959.8710948
219356,7694.2797858,2222.1899418,8727.9316418
219433,8102.4897468,2183.4399418,9012.4609388
219436,8568.4101568,2104.8898938,8578.0517588
219455,7912.7998058,2178.9299328,8800.1113288
219472,8575.2695318,2152.8598638,8695.4912118
219522,8574.8203128,2132.2099618,8703.2216808
219526,8564.0996098,2083.4199228,8546.9912118
219529,8398.6796888,1910.2198498,8805.8417978
219537,8728.2197278,2040.0998548,8853.2109388
219550,7917.7500008,2162.7199718,8933.3808598
219551,8221.2294928,2070.6599128,8862.2216808
219552,7892.6098638,2300.9699718,8945.6210948
219574,8018.9096688,2187.8898938,8949.5517588
219607,7501.1518558,2311.1599128,8653.4716808
219618,8507.5898448,2030.0898448,8752.3212898
219628,7891.2099618,2173.6298838,8722.8310558
219632,7967.9296888,2070.9099128,8922.1816418
219672,7973.4497078,2124.2998058,9012.7910168
219717,7703.3598638,2219.9299328,8831.9511728
219726,8582.3994148,2079.9997568,8794.7412118
219731,7785.5498058,2294.1198738,8855.1816418
219737,7496.9409188,2323.8999028,8634.0117198
219752,7894.3798838,2278.2199718,8850.1914068
219783,7503.2749028,2325.8498548,8662.6308598
219837,8272.5195318,1984.5198978,8852.8808598
219936,8482.8701178,2002.2298588,8952.4111338
219988,8401.2500008,2132.4997568,8944.8916028
219993,7872.6098638,2304.6999518,8956.3515628
220007,8111.4697278,2094.0297858,8894.4716808
220021,8663.4501958,2011.5198978,8874.7314458
220032,8104.5297858,2117.5498058,8760.6308598
220052,8036.2900398,2119.7497568,9057.5009778
220064,7500.7397468,2318.4797368,8674.0009778
220066,8052.4697278,2092.3999028,8989.3417978
220087,8504.3095708,2039.8999028,8754.0712898
220201,8572.4794928,2152.1098638,8711.0117198
220205,7908.3500988,2218.4199228,8808.0810558
220258,8416.6894538,2008.0598148,8968.6210948
220263,8518.1796888,2004.0998548,8892.8916028
220268,8107.8798838,2188.8498548,8858.4013678
220348,8115.3500988,2077.3498548,8782.9316418
220376,8107.3896488,2211.3098148,8910.5214848
220377,8076.3598638,2178.5397958,8941.5712898
220398,8311.0800788,2025.3298348,8878.7109388
220409,7707.8798838,2204.3398448,8753.3115238
220450,8436.7197278,2133.7897958,8927.4511728
220523,8672.1103528,1952.7698978,8803.7812508
220546,7502.3720708,2321.7697758,8657.7812508
220587,8433.7695318,1913.8698738,8821.1816418
220592,7984.6201178,2141.8698738,8920.4511728
220603,7658.9697278,2270.3298348,8777.2011728
220606,7945.0698248,2019.3898938,8841.5712898
220609,7898.9497078,2289.3398448,8920.0615238
220652,7900.9497078,2366.5798348,8880.1113288
220679,7890.7197278,2298.9897468,8825.0214848
220726,7911.2700208,2172.5397958,8756.1308598
220779,8196.6796888,2097.2797858,8986.1416028
220838,7892.2099618,2201.3298348,8745.7109388
220840,8090.9599618,2172.0598148,8847.6210948
220856,7909.7500008,2291.0698248,8851.1611338
220909,8586.0195318,2081.0498058,8535.2617198
220962,7707.5400398,2241.7697758,8918.3417978
220983,8510.7500008,2042.1398938,8771.7714848
221029,8743.5097668,2047.9798588,8852.7314458
221069,8569.3496098,2132.4299328,8651.0214848
221099,8174.4799808,2060.6298838,8898.0517588
221152,8045.7299808,2256.6799328,8955.6708988
221183,8587.7695318,2057.2099618,8667.5009778
221194,8584.0498058,2057.0498058,8656.8808598
221211,8279.0898448,2125.6799328,8939.4013678
221227,8674.8896488,2004.2498788,8863.7412118
221250,7826.1899418,2227.5498058,8930.9013678
221255,7782.6899418,2135.9897468,8753.7714848
221264,8113.8300788,2092.9797368,9012.7412118
221301,8050.5000008,2221.4499518,8947.7011728
221309,8184.0400398,2116.3498548,8980.3212898
221376,8079.5400398,2118.1298838,9042.6611338
221406,8493.9394538,2010.7598888,8725.8515628
221414,8584.0400398,2174.4499518,8760.0117198
221443,7894.1997078,2254.9499518,8756.0214848
221448,7904.7597668,2261.3598638,8834.8916028
221465,8060.8500988,2027.5098888,8770.1914068
221485,7995.2998058,2075.3999028,8897.3916028
221502,8566.8994148,2099.6999518,8577.3613288
221526,7490.2856458,2310.4199228,8668.2412118
221533,8720.2695318,1955.9099128,8836.6308598
221534,7889.8999028,2333.5698248,8894.2812508
221601,7589.9296888,2254.9599618,8796.7109388
221613,7888.0000008,2170.7297368,8714.9912118
221633,8273.9599618,1990.3298348,8854.2812508
221657,8580.2402348,2109.9499518,8598.3916028
221690,8044.0400398,2054.6499028,8975.1308598
221711,8332.7998058,2077.8098148,9055.4814458
221721,8613.5703128,1902.4998788,8722.9208988
221736,8075.6298838,2040.0397958,8992.1611338
221744,8573.6494148,2206.3698738,8825.2216808
221745,8051.8300788,2072.2797858,8761.0517588
221773,8015.4199228,2038.9798588,8766.7509778
221782,8566.7197278,2075.7297368,8542.4912118
221832,7654.5200208,2268.6899418,8843.3710948
221840,7654.4096688,2250.2697758,8712.3212898
221854,8811.6894538,2101.5998548,8860.7412118
221857,8578.9101568,2151.0197758,8621.7314458
221895,7987.6899418,2159.8298348,9020.8310558
221901,7632.5800788,2209.6899418,8734.4111338
221921,7968.9199228,2187.3298348,9040.8710948
221936,7891.7900398,2121.7697758,8722.6308598
221942,8436.8095708,2030.2198498,8951.8017588
221952,8106.7797858,2093.7199718,8741.2216808
221965,7942.4599618,1999.2998058,8887.2216808
221966,8317.2695318,1933.3398448,8929.0312508
221980,8790.3496098,2091.9599618,8834.4414068
222013,7650.9599618,2293.9897468,8852.0712898
222018,8258.7900398,2038.2298588,8816.8417978
222095,7899.2597668,2172.8999028,8716.1416028
222153,8375.5595708,2043.8598638,8753.6416028
222189,8243.8896488,2140.1699228,8865.7216808
222230,7894.3798838,2288.0598148,8829.1210948
222240,8104.5800788,2242.9997568,8906.2314458
222243,7900.3896488,2144.5397958,8749.2011728
222251,8201.8095708,2122.9599618,8980.9511728
222279,8586.0703128,2130.3098148,8620.0917978
222322,8404.8203128,2044.4598398,9008.0117198
222347,8105.6596688,2091.6799328,8718.6816418
222362,7860.9199228,2078.1899418,8820.2910168
222369,7647.3896488,2261.7597668,8779.8916028
222383,7702.9399418,2292.2397468,8841.9912118
222400,7766.9799808,2326.2597668,8939.1416028
222426,8385.2998058,2118.0197758,9005.0009778
222428,7907.6899418,2129.9997568,8730.3417978
222433,7649.4096688,2220.1899418,8754.0810558
222452,8325.2998058,1972.6798108,8813.3808598
222454,8491.5302738,2014.1599128,8645.7216808
222457,7653.3896488,2249.8198248,8720.4414068
222459,7968.1796888,2016.5898448,8884.6513678
222501,8100.1298838,2077.6799328,8715.2216808
222504,8245.1894538,2013.2598888,8768.6513678
222509,8105.6899418,1996.1798108,8871.0615238
222518,7661.2797858,2294.4699718,8813.2910168
222543,8208.5595708,2098.4199228,8997.0312508
222556,7955.7397468,2044.5299078,8912.8310558
222587,7690.0698248,2252.9199228,8792.2714848
222599,7766.4897468,2314.0798348,8895.7011728
222623,8422.4394538,2081.5297858,8835.4814458
222663,7945.3999028,2132.4997568,8845.3710948
222688,8094.6699228,2250.2998058,8904.9111338
222692,8448.6298838,1933.9598398,8861.5312508
222716,8075.1396488,2112.0898448,9000.6914068
222717,8490.4599618,2087.0498058,8709.4511728
222726,8498.6699228,2063.0397958,8681.9511728
222748,7889.0800788,2173.6398938,8870.5410168
222781,8572.6201178,2071.8498548,8518.2314458
222801,7897.6298838,2337.5998548,8898.9013678
222805,7901.3701178,2301.0097668,8828.3808598
222822,8367.6494148,2184.9299328,8907.8115238
222836,8049.0800788,2073.6799328,8878.5810558
222872,8427.7197278,2031.6898198,8962.5810558
222907,7773.2397468,2277.9299328,8865.8310558
222958,7944.7397468,2234.4599618,8930.8515628
223018,8502.1699228,2077.0998548,8662.3808598
223040,8512.4794928,2160.8598638,8843.1611338
223070,8022.9799808,2024.2498788,8841.1416028
223072,8041.1298838,2239.4199228,8984.9716808
223100,8583.9501958,2138.7897958,8711.1914068
223127,7662.3896488,2273.3898938,8793.2617198
223132,7888.9897468,2182.0097668,8857.2509778
223224,8324.0898448,1984.8498548,8995.2714848
223252,7903.2397468,2242.7697758,8848.8710948
223280,8344.7998058,1979.7098398,8967.9716808
223290,7658.3100598,2217.4199228,8769.0712898
223300,8575.1103528,2050.8598638,8563.2412118
223301,8433.2695318,2143.6999518,8936.5712898
223304,8362.6201178,2118.1699228,8904.8017588
223309,8151.6596688,1991.2598888,8845.0410168
223324,8353.8095708,2120.9599618,8906.6914068
223334,7722.6796888,2115.9199228,8839.9111338
223346,8005.7099618,2219.4997568,8997.0810558
223347,8272.3095708,2113.3098148,8896.4609388
223428,7998.5297858,2134.9499518,8854.8017588
223474,7960.8701178,2177.2998058,8873.6914068
223495,8125.4697278,2149.0998548,9033.9814458
223515,7703.8598638,2163.8198248,8731.0810558
223523,8108.9599618,2186.0798348,8852.9316418
223528,7887.9199228,2177.6999518,8742.4609388
223542,8573.4501958,2153.3698738,8868.8115238
223546,7873.0297858,2306.7597668,8964.4414068
223557,8574.6201178,2129.4499518,8715.1816418
223559,8355.0898448,2056.1499028,9043.0615238
223582,7897.1796888,2176.1198738,8792.7812508
223592,8066.9399418,1966.0098888,8873.8017588
223612,8717.3203128,1965.8598638,8842.3515628
223617,7701.7998058,2297.4599618,8879.2314458
223723,8008.5898448,2003.8398448,8894.6708988
223727,8234.1601568,1960.0698248,8815.5917978
223739,7769.7500008,2223.6298838,8791.9208988
223770,8569.2597668,2059.6499028,8830.0517588
223771,7697.5297858,2253.4199228,8785.4609388
223774,7817.7500008,2087.7199718,8810.5517588
223842,8008.8300788,2125.3198248,8819.4111338
223885,8029.4697278,1964.2897958,8852.9814458
223901,7904.0698248,2288.0498058,8839.7812508
223928,8542.1298838,2082.2099618,8925.0917978
223947,8088.7797858,2080.0998548,8705.8710948
223964,7967.3100598,2202.7199718,9010.9511728
223989,7776.6000988,2290.1799328,8853.0917978
224019,8071.4897468,2118.0698248,9010.8515628
224037,8204.6396488,1935.9498298,8890.1513678
224040,7971.6098638,2048.9897468,8911.0517588
224059,8587.5400398,2170.8098148,8724.1015628
224118,8495.3203128,2030.7897958,8727.3017588
224170,8060.4799808,2140.3298348,9049.2216808
224234,7845.6796888,2111.5498058,8788.6611338
224243,8136.7797858,1981.0397958,8796.8808598
224273,8703.1103528,1996.5598148,8863.6416028
224303,8565.2294928,1993.4498298,8661.6816418
224304,7905.1201178,2176.5698248,8779.2216808
224358,8252.4599618,2075.8999028,8813.7109388
224382,7671.0898448,2158.4499518,8770.5312508
224391,8383.8701178,1914.4298108,8899.0214848
224403,8528.8896488,2021.6398938,8799.0214848
224445,8622.2402348,1898.2598888,8733.0214848
224461,7898.4296888,2294.2998058,8931.9208988
224462,7895.1899418,2283.0898448,8863.9716808
224486,7776.0000008,2333.1599128,8878.9609388
224490,8136.4799808,2006.9398198,8775.8212898
224495,8522.5195318,1992.3398448,8695.2509778
224513,7905.9599618,2133.3398448,8738.6308598
224553,8457.8994148,1974.4698498,8892.8515628
224556,8408.7900398,1945.4698498,8863.1708988
224569,8193.8203128,2124.9599618,8996.9716808
224583,8272.0400398,1965.5898448,8763.1210948
224603,8190.2197278,2116.8698738,9000.6015628
224608,8502.1894538,2095.6599128,8766.7412118
224617,8076.2900398,2046.4398198,8867.2216808
224648,7892.6997078,2191.3898938,8729.4511728
224653,8107.1201178,2149.0598148,8775.4814458
224690,8581.6103528,2077.7199718,8532.3710948
224697,7701.1997078,2297.1298838,8827.0009778
224702,8118.2900398,1993.9198008,8878.1210948
224729,8050.7597668,2144.3898938,9017.4912118
224742,8565.8701178,2188.3098148,8753.5917978
224746,7899.8798838,2234.3498548,8800.3808598
224747,8360.0000008,2152.2998058,8927.0810558
224800,8551.1699228,2114.1098638,8843.1611338
224823,8044.1997078,2078.0598148,8997.3613288
224827,7986.1396488,2147.7397468,9070.0810558
224869,8586.8701178,2168.0197758,8675.4208988
224959,7734.9296888,2188.9699718,8836.1611338
224964,8576.7900398,2102.4797368,8587.9716808
224967,7902.2797858,2256.2199718,8753.5214848
224975,8581.1396488,2133.2099618,8606.4814458
225021,8195.4101568,2029.3999028,8974.1611338
225064,7891.9799808,2273.8198248,8859.1611338
225071,8083.4897468,2025.0098888,8945.3017588
225102,7901.8701178,2254.2697758,8844.6513678
225138,8580.1396488,2120.9499518,8589.4912118
225156,7904.5698248,2221.0097668,8833.8710948
225164,7704.1997078,2322.8698738,8814.0615238
225171,8201.5000008,2043.4099128,8896.9814458
225201,7900.5698248,2198.3498548,8794.9716808
225209,8106.0898448,2180.3999028,8874.5615238
225254,7910.9599618,2294.1599128,8860.8916028
225283,7975.0698248,2045.7198498,8917.0712898
225289,8249.1699228,2196.4299328,8910.7011728
225314,8551.1103528,1947.9498298,8700.9912118
225319,8423.1796888,2051.6699228,8958.3613288
225336,8354.2402348,2132.7497568,8961.3017588
225351,7638.4399418,2254.2697758,8787.9316418
225371,7793.9799808,2314.1599128,8981.6416028
225376,8193.2001958,2108.1999518,9004.5117198
225379,8110.7397468,2073.4797368,8695.4013678
225464,8503.2500008,2096.4997568,8755.6416028
225498,7770.5097668,2342.2099618,8887.6708988
225505,8441.7998058,1971.4298108,8915.8710948
225520,8060.3398448,2240.9099128,8951.4013678
225538,8580.6201178,2104.1999518,8555.3613288
225563,8124.4096688,2182.4399418,8953.2910168
225594,7859.0800788,2230.4699718,8936.1611338
225601,8501.6699228,2052.3598638,8705.8310558
225607,7979.6596688,2148.8999028,9072.3115238
225611,8186.0097668,2037.0598148,8855.6416028
225612,8508.7802738,2037.5299078,8699.4912118
225621,8124.8701178,2041.6998298,8724.0810558
225642,7970.0400398,2203.8999028,8973.1210948
225648,8088.6899418,2169.2099618,8834.0517588
225671,7771.3100598,2312.9897468,8877.0117198
225716,8568.5996098,2120.2099618,8565.9609388
225718,8364.7597668,2132.4399418,8950.1416028
225732,8126.6499028,2056.1398938,8783.2812508
225750,8254.0195318,2048.3698738,8739.9208988
225815,8404.8095708,1897.2598888,8874.4013678
225879,7660.1396488,2259.9897468,8788.6308598
225895,8050.0498058,2086.8798838,8792.1416028
225963,8717.8095708,2013.7897958,8832.6113288
225982,8415.6103528,2017.7498788,8969.0917978
225993,7824.1396488,2251.5998548,8932.6914068
226158,8507.7402348,2074.8398448,8845.3417978
226196,7997.4096688,2066.2998058,8812.6015628
226206,8498.8701178,2151.9699718,8887.9609388
226272,8024.2797858,2068.3298348,8980.0214848
226279,8538.8095708,2121.6899418,8917.3310558
226280,7509.9008798,2301.9399418,8648.7714848
226292,7493.5468758,2321.6999518,8644.1513678
226296,7942.0000008,2239.0698248,9021.4912118
226300,7653.0200208,2266.5397958,8763.2617198
226304,8121.3100598,2118.9699718,8952.5214848
226305,7768.8896488,2312.4399418,8922.5410168
226351,7905.4599618,2358.8798838,8892.8017588
226362,7903.9199228,2301.3698738,8846.0214848
226405,8105.0800788,2217.3898938,8897.9511728
226422,8244.1298838,2033.9099128,8754.4814458
226462,8203.0195318,2160.3298348,9016.6015628
226475,8106.7900398,2087.1999518,8705.9912118
226487,8491.0898448,2057.4499518,8676.2314458
226531,7888.3999028,2153.9299328,8862.6308598
226532,8430.7099618,1902.2799078,8796.0117198
226541,8124.2797858,2136.4299328,9027.9208988
226609,7912.0800788,2231.8798838,8832.3710948
226634,8235.6494148,1959.6599128,8815.7314458
226636,7488.1538098,2303.3398448,8645.3916028
226650,8685.0302738,1935.9099128,8829.7011728
226704,8114.2299808,2053.8498548,8774.9208988
226722,7658.9799808,2244.7199718,8668.1816418
226763,8580.2900398,2070.4199228,8751.2216808
226794,7901.1499028,2203.9797368,8871.3212898
226815,7639.8896488,2244.2597668,8667.7910168
226848,8444.8798838,2116.8498548,8907.0615238
226876,8559.7197278,1940.6298838,8704.6611338
226929,8551.7998058,2017.3999028,8777.5810558
226949,7646.1396488,2264.5297858,8741.5810558
226970,8740.3095708,2013.3798838,8870.6210948
226975,7881.2299808,2279.2998058,8964.6416028
226985,8566.2597668,2102.1198738,8607.8916028
226988,7891.5200208,2205.6398938,8796.9912118
227005,8466.9199228,1935.2598888,8807.8808598
227074,7778.3300788,2264.2998058,8848.8515628
227101,7898.3398448,2274.3698738,8770.6015628
227113,8058.6298838,2247.2897958,8935.2412118
227132,8253.5195318,2012.9198008,8739.8417978
227140,8581.7500008,2113.7797858,8713.4912118
227163,7894.5097668,2189.6899418,8809.4208988
227185,8571.4599618,2110.4199228,8569.6113288
227197,8111.7797858,2109.5397958,8752.6816418
227329,8183.5297858,1967.9998788,8806.4814458
227359,8567.5498058,2115.3198248,8747.4609388
227368,7652.8198248,2262.0998548,8760.5917978
227384,8189.9497078,2124.1999518,8981.1015628
227386,7778.3500988,2254.7797858,8841.1416028
227389,8578.5996098,2121.8698738,8550.1513678
227391,7736.3798838,2194.5898448,8842.0917978
227404,7950.7797858,2082.6599128,8817.3115238
227444,8039.0698248,2066.2099618,8899.5009778
227468,7644.8100598,2284.2697758,8871.5810558
227487,7783.7397468,2308.6398938,8907.6308598
227489,7991.4599618,2126.0898448,8817.4013678
227528,8322.3300788,2016.6698008,8977.8212898
227578,8230.1796888,2136.2099618,9030.7109388
227587,8724.2197278,1966.3598638,8836.8212898
227590,8580.4394538,2064.7297368,8521.2617198
