gid,x,y,z
236206,7742.7099618,1966.2098398,6572.1992198
236259,8512.6796888,1949.2998058,8296.3115238
236346,7563.1396488,2110.6599128,6279.4194348
236362,7399.8378918,2177.5397958,6009.7905278
236406,7734.8798838,1918.0798348,6579.7695318
236423,7570.7797858,2117.4499518,6349.9594738
236430,7603.8896488,2147.6999518,6424.6225598
236461,7565.3896488,2115.1999518,6214.4853528
236497,7595.8198248,2176.5998548,6268.7373058
236532,8090.6201178,1665.0198978,7377.4614268
236537,7885.2597668,1852.9498298,6925.3515628
236602,7775.8300788,1967.2298588,6787.3164068
236637,8587.5302738,2034.6898198,8442.3710948
236645,7504.4951178,2126.7497568,6283.5195318
236663,7603.5097668,2169.5097668,6345.4482428
236761,7417.6699228,2127.2397468,6103.9711918
236770,7721.7500008,1860.7398688,6678.5932628
236828,7794.0600598,1985.0798348,6799.4155278
236834,7821.0898448,1914.7398688,6855.5415048
236911,7863.7700208,1710.4598398,6938.8813488
236930,7610.1201178,2061.2897958,6336.9804698
236973,7718.6499028,1963.0798348,6640.9921888
236975,7641.2998058,2140.6899418,6494.6171888
237018,7676.0898448,1967.2598888,6465.0151378
237026,7448.3837898,2121.9997568,6090.9882818
237033,7728.3300788,1829.3698738,6659.6542978
237061,7787.9096688,2010.6298838,6791.0903328
237102,7604.9199228,1960.1198738,6306.4545908
237155,8201.0000008,1623.1798108,7458.6215828
237181,7769.1499028,2028.8098148,6791.3154308
237294,7643.7700208,2166.2397468,6501.8632818
237344,7636.6499028,2097.6398938,6538.3564458
237401,7496.0678718,2145.0498058,6210.9042978
237409,8003.8999028,1453.7799078,7189.1113288
237419,7765.9897468,1860.1398938,6665.3222668
237451,7818.7900398,1829.2298588,6876.7211918
237465,7565.9799808,2071.4199228,6325.7314458
237494,7725.5000008,1993.0397958,6587.2792978
237495,7777.8896488,1898.4398198,6617.5253918
237524,7630.0297858,2098.0397958,6531.1054698
237659,7885.7900398,1892.2398688,6878.5815438
237685,7810.1596688,2011.4398198,6790.6752938
237706,7759.7397468,2020.6599128,6637.5361338
237736,7525.7500008,2086.0698248,6162.7514658
237752,7619.6899418,1924.0098888,6425.2275398
237786,7660.4599618,2189.0798348,6499.9331058
237865,8096.9897468,1666.3698738,7378.2412118
238008,7510.3559578,2108.4599618,6266.4565438
238033,7873.1899418,1971.0898448,6841.4951178
238037,7357.9448248,2026.9998788,5892.9946298
238057,7396.7368168,2037.1898198,5989.6503918
238091,7769.9096688,1990.4998788,6793.0083018
238094,7572.1699228,2102.6999518,6290.9853528
238204,7519.7700208,1989.4099128,6188.8574228
238216,7786.7299808,1930.2198498,6610.9995128
238353,7647.2299808,2114.4199228,6467.6533208
238417,8208.7402348,1502.0698248,7582.8715828
238469,7604.1396488,2152.9599618,6322.1245128
238531,7586.4399418,2117.8298348,6271.8383798
238557,8106.6499028,1634.2398688,7391.9511728
238674,7648.1796888,2051.3798838,6385.2314458
238676,7624.2500008,2038.5397958,6408.8901378
238755,7874.7500008,1885.2198498,6900.2915048
238775,7581.6699228,2080.6599128,6301.6074228
238793,7646.5000008,1983.7897958,6482.5205088
238827,7743.2797858,1983.3798838,6550.7714848
238894,7874.8999028,1903.1499028,6911.7812508
238902,7959.3598638,1717.7799078,7144.6513678
238919,7427.9409188,2104.4499518,6119.4775398
238928,8173.6997078,1589.8898938,7548.2612308
238965,7787.5898448,1902.6499028,6690.1953128
238985,7364.9550788,1991.3698738,5903.6752938
239021,7728.8896488,1871.4099128,6690.6113288
239039,7670.5698248,1861.2098398,6564.3725598
239113,7576.3398448,2061.7297368,6413.4003918
239137,7563.2397468,2114.1499028,6283.1254888
239153,7536.7299808,2118.8298348,6156.8632818
239161,7583.8398448,1959.6998298,6264.6992198
239189,7876.6201178,1681.1698008,6949.3012708
239198,7653.4897468,2143.9997568,6423.0722668
239251,7647.5898448,2182.6098638,6511.0454108
239255,7783.0898448,2033.6599128,6777.2963878
239273,7580.9897468,2112.6599128,6316.7495128
239290,7423.0859388,2120.8598638,6119.5683598
239322,8043.5498058,6097.4897468,8093.3315438
239331,7777.9897468,1953.1499028,6747.7954108
239353,7566.1298838,2002.2897958,6173.2812508
239390,7706.1201178,2056.4797368,6589.2421888
239412,7680.1699228,2016.9598398,6455.2294928
239415,8008.1396488,1457.0598148,7178.1811528
239443,7612.5000008,1902.5698248,6462.2783208
239529,7591.3798838,2011.6599128,6285.0361338
239674,7648.5400398,2027.3098148,6396.3544928
239680,7504.2558598,2154.4797368,6118.8261728
239783,7717.6699228,1948.8398448,6658.8154308
239905,8488.7197278,1936.4398198,8254.0712898
239918,7570.8398448,2119.4499518,6363.6914068
239925,8506.4902348,1935.2998058,8290.1611338
239946,7876.3798838,1784.9498298,6965.8413098
239962,7400.1298838,2140.8198248,6015.6425788
239978,7389.8559578,2109.5498058,6000.0771488
240026,7495.1606458,2145.8698738,6180.3334968
240027,7365.9028328,2016.7998058,5894.2622078
240093,8187.7700208,1596.4099128,7367.5214848
240108,7996.6098638,1763.7698978,7217.0913098
240115,7885.7998058,1911.3798838,6866.2011728
240119,7556.0400398,1976.3698738,6306.8081058
240127,7567.6499028,2080.0898448,6320.1362308
240130,7622.0297858,2125.8498548,6498.9765628
240135,7879.8701178,1924.3198248,6853.6611338
240361,7600.4497078,2000.9998788,6344.2231458
240388,7730.1899418,1901.4298108,6638.8764658
240404,7734.3999028,1916.5098888,6656.2583018
240412,7636.2397468,2171.2697758,6398.6005868
240446,7571.8999028,2089.7998058,6418.0932628
240498,7632.1796888,2160.5898448,6404.3593758
240535,7765.6000988,1852.3198248,6748.9301768
240629,7576.8398448,2056.8698738,6403.8193368
240664,7501.9228528,2143.7797858,6193.9462898
240673,7649.8500988,2152.2597668,6536.3681648
240696,7624.4497078,2053.4797368,6467.9204108
240699,7378.5766608,1991.0898448,5951.9272468
240701,8047.3896488,6106.2597668,8059.5415048
240729,7777.2099618,2082.6999518,6741.9082038
240763,7593.7197278,2149.3398448,6347.9174808
240768,7394.2807628,2053.2099618,6010.2734388
240779,8006.5898448,1512.7799078,7125.6215828
240789,7568.2700208,2110.3098148,6301.9555668
240868,7599.0400398,2149.9997568,6413.6313488
240924,7514.6000988,1959.5698248,6258.5615238
240951,7584.0800788,2064.8198248,6291.3642588
240956,7665.7797858,1908.0798348,6498.9985358
240962,7760.0400398,2077.2797858,6664.8095708
240965,7712.6000988,2075.6499028,6636.1401378
241000,8586.3701178,2056.5197758,8482.1708988
241016,7586.8300788,1923.6499028,6381.7602548
241034,7772.0800788,1817.0498058,6709.7343758
241087,7629.6796888,2159.1298838,6378.5214848
241117,8105.5898448,5963.5898448,8126.0615238
241142,7562.8999028,1994.7598888,6300.0322278
241175,7601.0498058,2109.1098638,6419.2451178
241189,8206.5898448,1603.6998298,7430.7514658
241210,7636.0898448,1930.9498298,6485.0595708
241220,8680.2998058,1863.2398688,8491.0517588
241223,7748.5600598,2067.6999518,6655.5664068
241260,7645.0400398,2133.2397468,6563.8925788
241272,7505.2700208,2080.9897468,6267.6484388
241325,7652.2099618,2172.7597668,6509.9575208
241357,7705.1000988,2075.0598148,6595.5063488
241363,7773.1201178,1948.2098398,6705.4663098
241422,7623.1997078,2094.4399418,6324.0351568
241445,8196.6601568,1609.8298348,7466.4814458
241474,7585.1201178,2117.6499028,6265.7651378
241556,7586.1596688,2095.8398448,6395.4833988
241565,7768.8198248,1959.1398938,6600.0703128
241597,7358.5239268,2038.7998058,5960.6025398
241602,7584.6899418,2034.5798348,6216.4394538
241603,7346.2690438,2125.4897468,5863.4194348
241734,7604.6298838,2083.9997568,6484.1655278
241771,7808.9399418,2007.4198008,6787.2553718
241857,7388.2836918,2160.2397468,6023.6264658
241888,7628.2597668,2164.3598638,6377.0815438
241896,7871.2197278,1796.1098638,6974.1113288
241934,8783.2998058,2046.9598398,8750.3808598
241937,7946.8598638,1608.7498788,7097.7114268
241984,7660.5498058,2168.5998548,6538.2685558
242054,7563.2900398,1967.3498548,6329.5595708
242076,7589.8999028,2083.3698738,6346.5361338
242077,7782.6201178,1945.4798588,6667.1425788
242091,8770.9902348,2066.8898938,8855.3212898
242094,7613.5698248,2159.6499028,6373.7973638
242102,7570.1899418,2090.6699228,6393.8203128
242115,7616.8896488,1962.5998548,6260.8315438
242120,7372.8491218,2016.2298588,5896.6264658
242128,7568.3398448,2109.5898448,6197.8212898
242148,7643.8198248,2147.1799328,6406.4135748
242160,7602.8798838,1976.9398198,6331.9702158
242162,7405.2158208,2032.0798348,5958.8325208
242282,7861.3300788,1782.8498548,6919.4013678
242347,8810.0898448,2082.8498548,8844.5810558
242378,7565.5600598,2110.7199718,6191.7363288
242402,7588.4599618,2135.2897958,6371.7382818
242414,7598.7900398,2164.6699228,6337.8803718
242525,7727.1699228,1917.2098398,6595.7973638
242564,7616.8896488,2065.9997568,6352.4135748
242571,7774.9096688,2034.1698008,6785.6772468
242601,8808.8203128,2033.2799078,8838.7910168
242631,7630.5800788,2144.8898938,6450.2993168
242666,7623.7197278,2149.2199718,6357.4311528
242673,7589.9296888,2145.1298838,6294.7465828
242739,7745.1098638,1944.1599128,6616.5922858
242753,7370.8920908,1981.6499028,5854.4301768
242926,7787.6201178,2034.0898448,6793.5102548
242935,7638.5898448,2191.8598638,6512.7622078
242977,7752.9697278,1979.2198498,6618.5844738
242983,7635.4399418,2054.1499028,6426.9682628
243022,7592.7500008,1990.7897958,6234.9941418
243087,7660.3598638,1991.5397958,6479.4824228
243159,7876.4296888,2009.1898198,6821.4814458
243178,7475.9169928,1991.5299078,6153.2021488
243184,7570.9897468,1985.8298348,6180.6215828
243213,7595.2700208,2103.1098638,6429.4692388
243216,8786.4902348,2097.2199718,8805.6015628
243217,7879.2797858,1862.8198248,6904.5312508
243276,7458.0107428,2047.8298348,6058.6665048
243325,8008.1499028,1474.4498298,7196.7714848
243408,7644.6499028,2135.6499028,6573.3281258
243414,7647.7597668,2158.2597668,6524.0253918
243435,7626.2397468,2172.6098638,6355.4863288
243478,8009.3300788,1712.5397958,7218.0615238
243488,7563.2299808,2075.6799328,6358.0581058
243528,7634.0097668,2141.5798348,6454.4794928
243546,8111.3100598,5925.7900398,8204.9912118
243632,7814.4399418,2012.2799078,6804.3964848
243642,7567.8598638,2108.5898448,6188.4692388
243704,7604.1499028,2129.2099618,6341.7265628
243727,7650.2099618,2193.1298838,6451.3701178
243745,7772.2397468,1947.3398448,6716.8183598
243803,7626.5698248,2049.5598148,6403.3715828
243869,7601.8398448,1965.3898938,6342.6694348
243942,8100.0698248,1516.6698008,7396.7412118
243947,7758.5400398,1831.6098638,6706.4731458
243973,7562.9497078,1977.3798838,6249.1992198
244010,7626.5297858,2117.5598148,6460.2832038
244023,8682.4501958,1889.4198008,8613.5712898
244027,7654.9096688,2089.8598638,6520.0043958
244042,7577.4399418,2099.4997568,6334.8022468
244051,7768.0097668,1842.6898198,6754.0991218
244072,7781.2500008,2050.6198738,6793.5883798
244088,7339.4169928,2127.3598638,5882.9252938
244135,7768.6997078,1908.8098148,6661.6762708
244204,7585.0498058,2120.2497568,6354.5415048
244213,7621.1201178,2133.5097668,6429.6704108
244225,7574.0898448,2018.1698008,6188.1425788
244228,7595.6899418,2053.8098148,6448.1831058
244254,7702.6000988,2016.7198498,6621.0522468
244290,7697.0800788,1970.2799078,6556.0551768
244302,7752.5297858,1821.5798348,6635.5625008
244314,7589.1997078,2158.2998058,6259.0942388
244350,8189.3500988,1610.4198008,7465.7314458
244403,7682.2900398,1982.8598638,6549.8012708
244422,8795.8300788,2088.7497568,8849.8115238
244446,7812.8100598,1798.3398448,6854.6713878
244455,7612.6298838,2062.4599618,6450.9291998
244463,7785.0097668,1863.9598398,6728.9174808
244506,7752.0698248,1944.5798348,6622.9072278
244519,7767.1499028,2051.7797858,6766.6923838
244520,7660.1997078,2175.0598148,6445.9165048
244536,7758.6997078,1921.1798108,6702.8945318
244578,7657.3798838,1992.7799078,6397.8491218
244582,7781.3798838,1935.0798348,6641.9301768
244596,7481.3540048,1954.5998548,6201.3422858
244708,7719.6997078,1861.9498298,6555.3764658
244741,7620.3701178,2019.5598148,6477.3041998
244839,7567.0000008,2103.2897958,6359.3164068
244886,7725.5498058,1905.7897958,6663.6655278
244888,7780.0498058,1956.8698738,6777.6992198
244895,7757.6997078,1934.3298348,6642.4555668
244924,7606.7597668,2097.7697758,6403.7563488
244958,7393.8608408,2095.6398938,6045.0605478
244970,7877.7900398,1845.5998548,6982.8315438
244986,7402.3247078,2073.1198738,5961.9433598
245058,7525.6899418,2011.7098398,6109.1855478
245079,7589.5097668,2122.8098148,6398.5844738
245080,7585.1000988,2085.6899418,6419.5781258
245172,7665.6596688,2000.8198248,6453.2753918
245177,7634.7099618,2156.0197758,6420.4545908
245207,7633.3198248,2088.5397958,6528.9975598
245217,7430.7041028,2167.4299328,6070.0893558
245219,7580.4199228,2099.0898448,6325.2983408
245264,7654.5097668,2157.7697758,6488.7592778
245270,8001.4296888,1511.5998548,7149.0615238
245274,7614.8100598,2140.2697758,6336.4091808
245291,7773.0898448,1936.3398448,6634.8535168
245334,7415.6958018,2108.7797858,6079.2631848
245456,7700.0498058,2006.3698738,6631.8715828
245480,7565.7099618,2081.1398938,6403.1855478
245515,7557.9199228,2062.4599618,6168.1293958
245551,8667.3300788,1806.4198008,8583.5009778
245557,7644.8198248,2202.4997568,6405.8422858
245618,7498.4477548,2072.1398938,6046.4511728
245623,8208.7998058,1573.6398938,7560.4912118
245655,7738.6201178,1916.5698248,6593.2812508
245659,8007.2299808,1543.9099128,7181.7314458
245666,8805.7597668,2078.5397958,8859.5312508
245722,7511.3686528,2119.4897468,6278.0615238
245758,7479.5649418,1954.2998058,6201.5234388
245792,7628.9296888,2170.7697758,6405.5732428
245822,7630.7900398,2019.3498548,6316.4394538
245832,7704.3598638,2067.7797858,6581.0043958
245840,7624.8198248,2116.0397958,6482.8745128
245852,7625.0200208,1919.3999028,6445.3745128
245906,8012.0898448,1631.7498788,7199.1411138
245911,7642.9096688,2159.1198738,6507.9653328
245914,7653.4399418,2181.0197758,6433.1054698
245938,7461.1660168,2022.0498058,6140.1943368
245965,7571.2099618,2119.8698738,6276.1694348
245966,7644.9599618,2202.7597668,6386.3681648
246006,7505.4589848,2104.6699228,6281.1713878
246078,7762.1997078,1801.1098638,6756.8535168
246101,7665.0000008,1982.4498298,6456.1352548
246146,7640.5400398,2164.2297368,6465.8803718
246224,7664.1499028,1984.5098888,6569.9775398
246245,7710.9296888,1991.9198008,6678.5043958
246280,7653.1499028,1996.4698498,6372.4282238
246281,8782.0195318,2137.0898448,8880.1015628
246305,7623.4799808,2028.6998298,6497.9785168
246319,8209.7500008,1607.9498298,7452.1215828
246323,7758.1298838,2059.1799328,6656.6845708
246324,7426.7226568,2033.0798348,6045.7021488
246420,7617.0698248,2142.0898448,6430.9252938
246421,8489.2802738,1952.2198498,8262.9609388
246446,7742.8500988,1962.6398938,6613.9101568
246483,7886.4799808,1871.9698498,6994.6611338
246510,7613.7500008,2137.4699718,6467.0561528
246522,7705.6596688,2023.1398938,6619.5043958
246523,7751.2998058,1951.2897958,6640.4951178
246617,7626.9799808,2107.0998548,6477.9345708
246665,8580.6103528,2099.9399418,8481.0615238
246691,7761.7197278,1826.7398688,6646.5224618
246692,7511.3227548,2083.5397958,6228.2031258
246798,7767.1000988,1828.3999028,6767.8481458
246874,7601.3896488,2072.8898938,6273.6093758
246982,8211.5498058,1482.9698498,7578.1914068
247003,7715.5898448,1836.1298838,6655.3164068
247082,8101.3598638,5967.5200208,8171.1513678
247103,7644.2500008,2188.5097668,6363.9873058
247129,8781.3095708,2171.6599128,8877.3808598
247133,7767.0600598,1856.3098148,6736.5522468
247159,7627.4096688,2124.8999028,6489.4492198
247160,7586.1499028,2067.0898448,6411.2221688
247242,7627.3896488,2069.4199228,6390.4492198
247308,7520.0000008,2005.8498548,6155.9902348
247320,7634.1201178,1965.7598888,6360.5932628
247406,7768.0800788,1958.5998548,6611.1474618
247434,7876.4497078,1796.9298108,6977.4711918
247517,8088.9399418,1686.7098398,7346.9013678
247528,7655.4497078,2169.4599618,6531.5693368
247543,7783.0800788,1986.2098398,6806.3271488
247550,7620.0297858,2110.0397958,6478.7333988
247560,7747.6796888,1813.3398448,6709.9501958
247574,7882.4096688,1957.9698498,6837.4243168
247591,7664.2900398,1891.4198008,6570.5312508
247610,7745.9697278,1829.3398448,6720.1005868
247612,7638.2797858,2132.3598638,6534.2924808
247644,7631.9599618,2088.4399418,6523.5502938
247650,7641.7900398,2215.7697758,6388.3945318
247656,7593.8896488,1977.5898448,6420.6201178
247676,7581.5898448,2096.3198248,6248.7094738
247726,8099.6699228,5966.9697278,8168.7612308
247755,7501.6166998,2128.5498058,6218.7963878
247776,8112.0898448,5975.0698248,8147.5712898
247789,7830.6899418,2022.2198498,6810.3422858
247834,8769.7500008,2039.6398938,8758.7509778
247843,7493.9897468,2141.8398448,6249.2363288
247894,7712.6098638,2042.4898688,6637.0034188
247932,7720.1596688,1951.5498058,6616.2631848
247936,7646.3798838,2202.1198738,6457.3715828
247970,8686.2294928,1830.6599128,8561.8710948
247973,7664.2299808,1982.0698248,6366.3173838
248008,7647.6997078,2145.4499518,6468.2622078
248011,8103.4199228,5972.9199228,8168.1313488
248030,7496.9248058,2143.5598148,6211.0205088
248097,7700.6098638,2060.6098638,6631.1293958
248140,7603.5800788,2147.0498058,6396.9653328
248167,7566.7099618,2108.4599618,6257.2954108
248194,7743.3300788,1949.0098888,6622.8183598
248202,7479.2080088,2020.7998058,6155.7915048
248240,7726.6000988,1866.8398448,6685.1435558
248264,7866.2197278,1709.9998788,6942.3413098
248268,7704.4599618,2045.4998788,6647.3691418
248338,8081.0297858,6166.9296888,8075.1611338
248344,7649.3198248,2197.4599618,6467.3764658
248350,8809.0703128,2114.4499518,8872.3808598
248500,7370.4531258,2069.6499028,5896.3710948
248582,7597.8198248,2129.3698738,6384.9082038
248592,7630.7500008,2104.2697758,6460.6523448
248618,7525.6699228,2048.4099128,6284.4321298
248634,7497.2836918,2071.8198248,6159.4091808
248641,7492.6298838,2152.7998058,6126.1845708
248647,8584.3994148,2073.6899418,8443.7412118
248670,7426.8710948,2080.3198248,6120.4672858
248674,8797.8398448,2091.0998548,8861.7617198
248685,7782.2900398,1815.0397958,6745.8242198
248700,7787.7597668,1890.9298108,6697.2373058
248768,7851.3300788,1864.8598638,6939.6015628
248885,7852.8598638,1735.2799078,6885.7812508
248897,8790.8203128,2012.0098888,8808.2617198
248938,7736.3701178,1902.0299078,6622.0742198
248944,7711.1699228,2023.3798838,6687.3295908
248982,7786.8398448,1839.9198008,6672.3564458
249018,7753.6499028,1860.6198738,6696.9174808
249032,7512.5917978,2125.6599128,6251.0932628
249051,7429.0439458,2029.1698008,5979.4511728
249095,7769.9897468,1974.6599128,6762.4755868
249102,7573.0097668,2113.0097668,6361.3203128
249121,7656.5297858,2134.6899418,6540.9804698
